"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"SIDT2"	0.404046507847495	2.79054718313109e-05	1040.14680545571	-0.000247965133514077	0.00739463278655772	0.394415062584424	0.999935747340839
"ZDHHC3"	0.403912515602418	2.79054718313109e-05	3289.38387049958	-0.000233510578334869	0.00673541108234049	0.394536769664327	0.999935747340839
"HIST1H3H"	0.403735075299191	2.79054718313109e-05	25.9789401588313	0.000863679112224608	0.0244331689876	0.394697999038131	0.999935747340839
"TM4SF1-AS1"	0.403715794861495	2.79054718313109e-05	18.6467125021104	-0.00126509487875596	0.0354759210969355	0.394715521984934	0.999935747340839
"ZNF593"	0.403673660106347	2.79054718313109e-05	948.452623557991	-0.000234917796878808	0.00681158981899831	0.394753818692268	0.999935747340839
"TMEM25"	0.403559538542754	NA	14.0059174078565	0.00130002636671387	0.0367018003963982	0.39485756360363	NA
"KRIT1"	0.40338165440076	2.79054718313109e-05	117.408962517637	0.000325822243596443	0.0101576267863174	0.395019327771715	0.999935747340839
"ALG1L"	0.403241143249886	2.79054718313109e-05	139.406960829992	-0.000408213811515515	0.0126194028115371	0.395147152560185	0.999935747340839
"KAT14"	0.403227093468469	2.79054718313109e-05	225.549526829818	0.000288435180227057	0.00893047348532222	0.395159936100282	0.999935747340839
"MTND2P28"	0.403094844995574	2.79054718313109e-05	271.641080210512	-0.000372964463481045	0.0115999138599304	0.395280285904185	0.999935747340839
"CALHM2"	0.402940801684121	2.79054718313109e-05	70.6385770887554	-0.00118547941762381	0.0330469878645184	0.395420515833032	0.999935747340839
"OPA1"	0.402849096166102	2.79054718313109e-05	2954.51279762498	0.000217180162992006	0.00558497700970527	0.395504021549968	0.999935747340839
"LYPD5"	0.402818917940258	2.79054718313109e-05	66.6166021852606	-0.000803174989796542	0.022939486151595	0.395531505261785	0.999935747340839
"ZDHHC14"	0.402779624619436	2.79054718313109e-05	131.892643930897	-0.000291067741794912	0.00902895329527238	0.395567293074156	0.999935747340839
"COX4I1"	0.402714054871427	2.79054718313109e-05	6873.12279758915	-0.000246132013925607	0.00443472974737517	0.395627020302819	0.999935747340839
"RALGAPA2"	0.402704899771845	2.79054718313109e-05	2478.58467570625	0.000217177780260315	0.00559867744359556	0.395635360364911	0.999935747340839
"STK36"	0.402630939494516	2.79054718313109e-05	509.230070586213	-0.000278655708368859	0.00859889503859394	0.395702742737775	0.999935747340839
"PTPN3"	0.402629718064738	2.79054718313109e-05	2021.190085671	0.00024614224662938	0.00734678888115805	0.395703855631935	0.999935747340839
"ZBTB44"	0.402508948526807	2.79054718313109e-05	3220.46690504374	0.000222036761089236	0.00487501486595175	0.39581390910726	0.999935747340839
"ZBTB24"	0.402503908462122	2.79054718313109e-05	646.239042233592	-0.000219900838358485	0.00592941077283368	0.39581850262471	0.999935747340839
"MRPS25"	0.402385662085053	2.79054718313109e-05	807.903293194693	-0.000311208667739827	0.00970700267696474	0.395926287729455	0.999935747340839
"CNOT6"	0.402362035380478	2.79054718313109e-05	3351.12084482657	0.000272012773788723	0.00425387546337981	0.395947827694342	0.999935747340839
"Mar-08"	0.402313022719676	2.79054718313109e-05	132.183617463992	0.000277353043545743	0.00855827133368416	0.395992515233534	0.999935747340839
"LIPT2"	0.402289382452951	2.79054718313109e-05	176.507589235819	0.000393905453479479	0.0122266449246041	0.396014071168189	0.999935747340839
"POC1B"	0.402279336532042	2.79054718313109e-05	872.681209965115	0.000222469325389474	0.00485382415653331	0.396023231708367	0.999935747340839
"RNF25"	0.402266711818641	2.79054718313109e-05	508.142265782183	-0.000220106598038514	0.00595738698966499	0.396034744063874	0.999935747340839
"PARK7"	0.402229931981319	2.79054718313109e-05	5095.1664683508	-0.000223054550021558	0.0061810427427449	0.396068285153794	0.999935747340839
"NOMO2"	0.40219780157155	2.79054718313109e-05	1224.21705366711	0.00024886609651484	0.0074706690467553	0.396097588558715	0.999935747340839
"FBXL16"	0.402182789981617	2.79054718313109e-05	108.336125479606	0.000660011882045528	0.0193400310121985	0.396111280091963	0.999935747340839
"GPC1"	0.402049056513326	2.79054718313109e-05	1012.36773127577	0.000314613801006169	0.009823379304351	0.396233274486254	0.999935747340839
"NIPAL3"	0.402038801660651	2.79054718313109e-05	1943.43340785261	-0.00022147208736652	0.00488689723392426	0.396242630722627	0.999935747340839
"BPHL"	0.401971469960671	2.79054718313109e-05	294.604375585902	-0.000330859365125997	0.0103413489389972	0.396304067741329	0.999935747340839
"OSBP2"	0.401948305604928	2.79054718313109e-05	167.371683072843	-0.000536612877410933	0.0161519844534405	0.396325206331891	0.999935747340839
"CCDC84"	0.401698047883097	2.79054718313109e-05	177.809532386965	-0.00045254250348348	0.0138918519389463	0.396553650462737	0.999935747340839
"SLC35B1"	0.401472262423946	2.79054718313109e-05	1448.8383222521	0.000252798249027313	0.00764661669881689	0.396759868432967	0.999935747340839
"ZDHHC12"	0.40124519822978	2.79054718313109e-05	1231.56230332733	-0.000308126005186878	0.00962679924446894	0.396967362469245	0.999935747340839
"DHRSX"	0.401226218231613	2.79054718313109e-05	271.199335206036	0.000270643082736602	0.00833553230446655	0.396984711537141	0.999935747340839
"SEC14L1"	0.401189179055116	2.79054718313109e-05	2025.4794618231	-0.000219138684205776	0.00497380057299205	0.397018570161758	0.999935747340839
"LINC01002"	0.401094321342773	2.79054718313109e-05	68.7073248708669	-0.000799108571719623	0.0228928761534414	0.397105295616564	0.999935747340839
"BDP1"	0.400907363364071	2.79054718313109e-05	805.546686268683	-0.000224114427867894	0.00629284027623931	0.397276280947678	0.999935747340839
"BTN2A3P"	0.40086873673681	2.79054718313109e-05	52.2828645724926	-0.000646197882873554	0.0190218471277408	0.397311616706948	0.999935747340839
"ZMIZ2"	0.400752703088915	2.79054718313109e-05	3744.6478650047	0.000215594517677872	0.00540482804969621	0.397417783553056	0.999935747340839
"ATP8B4"	0.400748763918819	2.79054718313109e-05	31.5899076050552	-0.000792013571713382	0.0227247921532862	0.39742138825773	0.999935747340839
"CD27-AS1"	0.400656089196305	2.79054718313109e-05	22.7189378689601	-0.000812361581524615	0.0232422504759773	0.397506203627009	0.999935747340839
"SLC25A25"	0.400556512850863	2.79054718313109e-05	1607.19336644773	-0.000223198577299242	0.00624527232957038	0.397597355494714	0.999935747340839
"N4BP2"	0.400513990160335	2.79054718313109e-05	532.105475046617	0.00029351770052479	0.00915330323682173	0.397636286997944	0.999935747340839
"CTTN"	0.400134529664289	2.79054718313109e-05	15551.0490490337	-0.000215312122330406	0.00544058461552949	0.39798386958609	0.999935747340839
"KIAA2026"	0.400124312996731	2.79054718313109e-05	934.522663122152	-0.000231140604122762	0.00670877122850962	0.397993232165826	0.999935747340839
"TCF7L2"	0.400087274616165	2.79054718313109e-05	2674.15970768006	0.000221729956416869	0.00616234248395132	0.398027176077192	0.999935747340839
"RCAN1"	0.399914588090876	2.79054718313109e-05	743.674018383802	0.000340514521013571	0.0106786156808259	0.398185473269218	0.999935747340839
"MADD"	0.399869920547745	2.79054718313109e-05	2757.21260673793	-0.000220577998225343	0.00487373310679551	0.398226429077372	0.999935747340839
"AC115618.1"	0.399686791835864	2.79054718313109e-05	19.1029692074854	0.00105176596966493	0.0294743250644053	0.398394384401867	0.999935747340839
"MKLN1"	0.399665782990604	2.79054718313109e-05	2226.95084788906	0.000232445115602365	0.00458217556864555	0.398413657058485	0.999935747340839
"C3"	0.399551027954311	2.79054718313109e-05	118.534740268231	0.00042590835804888	0.0131920034539452	0.39851894509801	0.999935747340839
"MTX2"	0.399379536907029	2.79054718313109e-05	1108.37299114473	-0.000223503727734923	0.00630143957794024	0.398676340434958	0.999935747340839
"CORO2A"	0.399337021288886	2.79054718313109e-05	2395.90474798923	0.000217673040697162	0.00586950638030913	0.398715371096068	0.999935747340839
"RAB30"	0.399273764511953	2.79054718313109e-05	204.123038481634	0.000438296415088849	0.0135449476792369	0.398773449858828	0.999935747340839
"FABP6"	0.399184621474604	2.79054718313109e-05	37.8519729736661	-0.000971378529605234	0.0273677801298771	0.398855310270447	0.999935747340839
"THUMPD3-AS1"	0.399029738416518	2.79054718313109e-05	241.363331982873	-0.000695252891994604	0.0203241662701381	0.39899757997382	0.999935747340839
"LINC01135"	0.398980540279429	2.79054718313109e-05	153.13314259364	-0.000297791321043852	0.00932511467891234	0.399042782135869	0.999935747340839
"ZNRD1"	0.398963499547643	2.79054718313109e-05	689.239955502753	-0.000309561728034721	0.00971466150862275	0.399058439977989	0.999935747340839
"RAP1GAP2"	0.398910821965837	2.79054718313109e-05	1346.69532825724	-0.000215158728443531	0.00558051095268887	0.399106846553339	0.999935747340839
"RBPMS-AS1"	0.398802353988299	2.79054718313109e-05	26.6233442396398	0.000714700976024758	0.0208256630327917	0.399206538630363	0.999935747340839
"TXN"	0.398724178503435	2.79054718313109e-05	12282.139335155	-0.000283538312679003	0.00884249701325548	0.399278404553167	0.999935747340839
"AC093297.2"	0.398331121507309	2.79054718313109e-05	90.9861269342362	-0.000419602946362376	0.0130377033489789	0.399639933923124	0.999935747340839
"PAXBP1"	0.3983030419512	2.79054718313109e-05	738.313481399156	-0.000348543658382396	0.010954365562009	0.399665773705107	0.999935747340839
"WWC2"	0.398190545544424	2.79054718313109e-05	567.106428986469	0.000222899321574236	0.00630002212000362	0.399769313558839	0.999935747340839
"KCTD1"	0.398155550499935	2.79054718313109e-05	1225.28162338464	-0.00024340777764831	0.0073238662209423	0.39980152789533	0.999935747340839
"AC009133.2"	0.398039060220871	2.79054718313109e-05	211.763204106453	0.00064628987389899	0.0190988132770042	0.399908780554903	0.999935747340839
"RCC1"	0.397993064978242	2.79054718313109e-05	4582.62355127383	-0.000352003489306666	0.0110654277806736	0.399951136320915	0.999935747340839
"P4HA1"	0.397908014621422	2.79054718313109e-05	1217.45377853326	0.000305722258986839	0.00960784110791692	0.400029468695057	0.999935747340839
"AP002761.4"	0.397896281322406	2.79054718313109e-05	330.905143093807	-0.000273237538417024	0.0084920510444588	0.400040276404967	0.999935747340839
"SSBP4"	0.397844427362515	2.79054718313109e-05	1538.79231097193	-0.000345923610553855	0.0108825712479878	0.400088043327503	0.999935747340839
"CLDN23"	0.397837201576492	2.79054718313109e-05	100.99608501219	-0.00031125176358249	0.00978997411560401	0.400094700042617	0.999935747340839
"HAUS4"	0.397735939673175	2.79054718313109e-05	117.649832180604	-0.000527470063492995	0.0160042269399985	0.400187998659422	0.999935747340839
"GTF3C4"	0.397728984706783	2.79054718313109e-05	2946.76764519039	0.000218897855172913	0.00604074971570132	0.400194407482198	0.999935747340839
"GPER1"	0.397722925101124	2.79054718313109e-05	25.5884475161869	-0.0012504506303227	0.0354718889381179	0.400199991336738	0.999935747340839
"CEP120"	0.397688704110738	2.79054718313109e-05	1081.66904729295	0.000369382717017743	0.0115935263559989	0.400231527034775	0.999935747340839
"PGAP2"	0.397558681422439	2.79054718313109e-05	975.861627385989	-0.000270977043645638	0.00841628598262234	0.40035136961163	0.999935747340839
"RNF141"	0.397540833357553	2.79054718313109e-05	1215.20306693917	0.000218017610308408	0.00597821815826194	0.400367823065105	0.999935747340839
"CAPRIN2"	0.397494132705154	2.79054718313109e-05	664.490442865119	-0.000635958458722347	0.018847264841531	0.400410877823202	0.999935747340839
"FAM43A"	0.397443880323869	2.79054718313109e-05	78.3014592308678	0.00060520674138651	0.0180531567564283	0.400457212200278	0.999935747340839
"AC090198.1"	0.397353498194506	2.79054718313109e-05	56.238069974551	0.000730590944692402	0.0212728263342311	0.40054056104204	0.999935747340839
"AL391650.1"	0.397332175765243	2.79054718313109e-05	39.639787238733	0.00100816287990406	0.0284190793817284	0.40056022674767	0.999935747340839
"AFAP1-AS1"	0.397323800142591	2.79054718313109e-05	3145.29544406496	0.00022711541222629	0.0065687363649272	0.400567951860007	0.999935747340839
"TNFAIP2"	0.397252075587372	2.79054718313109e-05	8888.93598191979	-0.000373734023891098	0.0117308137485039	0.400634111878066	0.999935747340839
"MRPS22"	0.396870062310906	2.79054718313109e-05	1240.33239295329	-0.000242206933046571	0.00729931024294847	0.400986671920984	0.999935747340839
"PRSS1"	0.39686911183466	2.79054718313109e-05	177.721559589034	0.00134047071896342	0.0391575733521479	0.400987549502302	0.999935747340839
"AK3"	0.396863153505642	2.79054718313109e-05	1530.29881825933	0.000242450370608771	0.00730998323750819	0.400993050912615	0.999935747340839
"DOK7"	0.396842343036114	2.79054718313109e-05	269.209284780851	-0.00055707508656353	0.0168090913445139	0.401012266108643	0.999935747340839
"C1orf216"	0.396789074997909	2.79054718313109e-05	539.132955612468	-0.000340344263442766	0.0107300576637212	0.401061454960153	0.999935747340839
"PDS5A"	0.396735196811108	2.79054718313109e-05	7946.63275794582	0.000216524377198282	0.00498272838605945	0.401111213373646	0.999935747340839
"MT-ATP6"	0.396710818947214	2.79054718313109e-05	11018.8134116438	-0.000347356711478361	0.0109471631046961	0.401133729222718	0.999935747340839
"NUDT8"	0.396604769164828	2.79054718313109e-05	248.255671047753	-0.000588712336348498	0.0176446341993035	0.401231693486133	0.999935747340839
"NIPSNAP3A"	0.396569952358536	2.79054718313109e-05	406.339784535261	-0.000226476109271572	0.00655395368783345	0.401263860982405	0.999935747340839
"AL139385.1"	0.396513262331195	2.79054718313109e-05	22.2732489158153	-0.000725034657799708	0.0211564006887173	0.401316242822215	0.999935747340839
"YY2"	0.396506954205823	2.79054718313109e-05	36.0596405420291	0.000606664253767683	0.0181146232171675	0.401322071981149	0.999935747340839
"MAFG-DT"	0.396505946042944	2.79054718313109e-05	238.061594201852	0.000266664449135306	0.00827753742303518	0.40132300360359	0.999935747340839
"SDHAP1"	0.396464306371506	2.79054718313109e-05	163.213816167767	-0.000847091188230367	0.0242698269941592	0.401361483851086	0.999935747340839
"GPR89A"	0.39637660833723	2.79054718313109e-05	112.635919909233	-0.0005213737157696	0.0158721165163117	0.401442539836691	0.999935747340839
"ADPRM"	0.396373666536029	2.79054718313109e-05	157.50001376956	0.000497625566294498	0.0152337023695548	0.401445259116339	0.999935747340839
"SLC10A3"	0.396052097616828	2.79054718313109e-05	2277.73536065174	-0.000225824090120216	0.00653204419058276	0.401742615237166	0.999935747340839
"TAF1A-AS1"	0.395963225075123	2.79054718313109e-05	37.4817139778305	-0.000746622880890206	0.0217237021329314	0.401824834888175	0.999935747340839
"GTF3C1"	0.39587347166214	2.79054718313109e-05	3161.13000560851	0.000213795411979387	0.00561216900457564	0.401907886547389	0.999935747340839
"NFKB1"	0.395857944383159	2.79054718313109e-05	1777.41855530673	-0.000262960093154274	0.00815143861373916	0.401922256169153	0.999935747340839
"DIP2A"	0.395833637288834	2.79054718313109e-05	958.919275019494	-0.000213082517079876	0.00533022663603348	0.401944752046953	0.999935747340839
"TMEM238"	0.395784570102488	2.79054718313109e-05	1167.43367987428	-0.000217311309254829	0.00599134327484951	0.401990166881907	0.999935747340839
"TANC1"	0.395514410613119	2.79054718313109e-05	2040.98001216666	0.000261677850200236	0.0042815567453934	0.402240308774893	0.999935747340839
"CLCN7"	0.395504613287571	2.79054718313109e-05	3351.33075986537	-0.000253820396213194	0.00780602258370108	0.402249383087069	0.999935747340839
"RRP12"	0.395471055102641	2.79054718313109e-05	3576.68182924759	-0.000260868847773699	0.00807971317550948	0.402280466329638	0.999935747340839
"AC013652.1"	0.395469179758072	2.79054718313109e-05	29.0195849185844	0.00102323047362488	0.0289103120296477	0.402282203436942	0.999935747340839
"NOP9"	0.395359671536461	2.79054718313109e-05	1302.39426434943	-0.00037202685269975	0.0117155797093794	0.40238365248831	0.999935747340839
"SEC22B"	0.395264981707499	2.79054718313109e-05	2950.3528886973	0.000298529808648392	0.00941703576411652	0.402471394319711	0.999935747340839
"KCMF1"	0.395182234267434	2.79054718313109e-05	4052.27430105631	0.000306742077172552	0.00969057086420396	0.40254808571662	0.999935747340839
"RSKR"	0.395174394961704	2.79054718313109e-05	71.7593833677946	-0.000646205247731477	0.0191731672507797	0.402555352044257	0.999935747340839
"PARP3"	0.395150519601429	2.79054718313109e-05	513.347048013464	-0.000364336386477093	0.0114900404824117	0.402577483152648	0.999935747340839
"ABHD11-AS1"	0.395130755612135	2.79054718313109e-05	45.8687447009249	-0.000621337701326406	0.0185308547178537	0.402595804173165	0.999935747340839
"PSKH1"	0.394985536143615	2.79054718313109e-05	1140.46833806813	0.000245407301347756	0.0074748969803116	0.40273044674166	0.999935747340839
"HRCT1"	0.394938386692466	2.79054718313109e-05	72.7425248804529	-0.000357400864017086	0.0112852414938439	0.402774171797133	0.999935747340839
