"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ACTR5"	1.0249669458921	0.260762203776275	715.497797060506	-0.0565679349841961	0.0770063516356111	0.0944132731395546	0.548577254005322
"SLC38A7"	1.02372799504216	0.259714277553083	500.735935902389	-0.0565522159443992	0.0785853397924704	0.0946829989107185	0.54990253589
"AC099850.1"	1.02319239236196	0.259369615514296	16.3528465594417	0.0485964661066917	0.151259542599073	0.0947998407175143	0.550339119277456
"AC079807.1"	1.02285842696372	0.259347022336987	20.23494854729	0.0489187129320402	0.150146470929909	0.0948727682907631	0.550367750156384
"RNF122"	1.02278816956264	0.259347022336987	71.2000683108274	-0.0538561919120902	0.115842007114509	0.0948881174457549	0.550367750156384
"PLCXD1"	1.02219451860039	0.259028949009092	716.923528608331	0.0560206483399178	0.0729840271488755	0.0950179117260165	0.550770982133754
"NPEPPS"	1.02208880166951	0.259028949009092	4134.72928402763	0.0482014460607933	0.054555097736699	0.0950410440132373	0.550770982133754
"KIAA1217"	1.02170631615475	0.258901263505224	841.414193850682	-0.0562414053357253	0.0852730925326327	0.0951247840478978	0.55093293632013
"HDAC8"	1.02158015606937	0.258901263505224	216.536010387488	-0.0551712537539718	0.0980064373046098	0.0951524212725234	0.55093293632013
"NACC2"	1.02104925033607	0.258560712577465	1816.33155622293	-0.055902374473367	0.0726164519544048	0.0952688120121215	0.551365118424228
"ABCA10"	1.0194260710821	0.257271241904017	68.4145479324046	0.0531484488335047	0.121900504951947	0.0956255462261236	0.55300461811982
"B9D1"	1.01919541574336	0.257271241904017	205.669140205254	0.0557663424772224	0.0894920959697198	0.0956763467816636	0.55300461811982
"TMEM150B"	1.01894803878989	0.257271241904017	37.2307782606969	0.050173968377015	0.144029631494653	0.0957308601734067	0.55300461811982
"SOD3"	1.01880768435207	0.257271241904017	60.0067963078253	0.0523368465215032	0.130004557380682	0.095761803284606	0.55300461811982
"SREBF1"	1.01874416395108	0.257271241904017	1714.14005270052	-0.054922797843711	0.0987584779224905	0.0957758105383465	0.55300461811982
"CASP7"	1.01861939962383	0.257271241904017	2404.72519301193	0.0517287000288978	0.0606067753789139	0.0958033290117475	0.55300461811982
"TMEM139"	1.01829576626098	0.257137381094728	359.001598908632	-0.0562427348613337	0.0800262074974272	0.0958747476231268	0.553175094739465
"SVBP"	1.01786279315109	0.257094408135141	267.634112237459	0.056215042506154	0.0788370064237983	0.0959703783269251	0.553229833512591
"CRLS1"	1.01762551500948	0.257094408135141	277.606033207023	0.0542849583514763	0.105604937008896	0.0960228263680314	0.553229833512591
"LINC01547"	1.01723411346314	0.257094408135141	40.2034952359863	0.0509936535981355	0.139050694969835	0.0961094045428929	0.553229833512591
"PHF20"	1.01720218091196	0.257094408135141	2339.65582799786	-0.0531244414683767	0.0636910742107523	0.096116471478896	0.553229833512591
"CRIM1"	1.01706104499043	0.257094408135141	2209.18367147708	-0.0514904723596396	0.0602880634727664	0.096147712242524	0.553229833512591
"FUOM"	1.01685795980101	0.257094408135141	282.856046445874	0.0536794230514166	0.112848628190431	0.0961926834390363	0.553229833512591
"AP4E1"	1.01678918824554	0.257094408135141	844.394926246481	0.0483887915914344	0.0551529252312935	0.0962079169834244	0.553229833512591
"DYRK2"	1.01673759078091	0.257094408135141	1987.2613868288	0.0471483674529563	0.0533670755641338	0.096219347889636	0.553229833512591
"B3GNT2"	1.01603349183062	0.256662309578863	1312.67690533644	0.052662392231156	0.0627673475568787	0.096375469812576	0.553780539962519
"LRRC49"	1.01592751615038	0.256662309578863	160.771369509711	0.0537182298839907	0.111507504130953	0.0963989900336058	0.553780539962519
"EHF"	1.01561747698246	0.256588911393008	6391.34361406756	-0.0520933251604957	0.0616017742861722	0.096467833029885	0.553874139866785
"LINC01315"	1.01547647056516	0.256588911393008	75.4815346891207	-0.05235762356299	0.127513436867439	0.0964991592211307	0.553874139866785
"MYH10"	1.01517817723722	0.256566007313249	717.91554361123	0.0544799216068643	0.101238764126528	0.096565462027769	0.553903351179687
"LATS2"	1.01500281458967	0.256566007313249	470.286411761143	0.0560515706226007	0.079471953228264	0.0966044618196431	0.553903351179687
"DACH1"	1.01488771040287	0.256566007313249	33.8025458846421	0.0472824738643468	0.152841433370048	0.0966300689875065	0.553903351179687
"GPI"	1.01436579085925	0.256507525193711	15878.5596845582	0.0553747967413043	0.0716242659468077	0.0967462653476053	0.55397794485862
"RNF44"	1.01426233141332	0.256507525193711	1936.00159462959	-0.0559969965017043	0.0782734242442435	0.0967693153925657	0.55397794485862
"NAGA"	1.01413449767217	0.256507525193711	746.481023729398	0.0559929100218114	0.080407099512901	0.0967978034459676	0.55397794485862
"TRIR"	1.01407589855081	0.256507525193711	3223.77789731271	0.0539778769923278	0.0663088631477617	0.0968108652028239	0.55397794485862
"MED26"	1.01344852659024	0.256205860325815	173.477178933914	0.0551061611951132	0.092877236077305	0.0969508170447209	0.554362876613434
"HS1BP3"	1.01339805827447	0.256205860325815	389.108297366063	0.0556197767820273	0.0868380492895854	0.0969620841203174	0.554362876613434
"SUFU"	1.01275100371442	0.255910874726146	339.472857601622	-0.0558631601775103	0.0821310110149696	0.097106655424914	0.554739544109483
"ERCC1"	1.01272722281845	0.255910874726146	1348.73445881419	0.0555243251599574	0.0875292149133611	0.0971119728917335	0.554739544109483
"LINC01004"	1.0120474227171	0.255576997049956	19.6855024926541	-0.0479060921559689	0.150303446321756	0.0972641010597152	0.555166181727185
"TYW5"	1.01201782027502	0.255576997049956	333.716119759889	-0.0552611296872102	0.0901309025925941	0.0972707310151213	0.555166181727185
"CDC34"	1.01168083351794	0.25542765103111	1464.76924912921	0.055850314060365	0.0802565905148956	0.0973462366227684	0.555357126167129
"USP9X"	1.01109098171066	0.255025358925266	5213.49172532073	0.0558134983595336	0.0782809616943568	0.0974785405479142	0.555871798366279
"MZF1"	1.01077101467133	0.254914822607815	415.888032632233	-0.0529754120655237	0.116654111071951	0.097550384455096	0.556013296460624
"AP002784.1"	1.0105850989157	0.254914822607815	36.4013919699928	0.0530943561478499	0.114966109736729	0.0975921534313837	0.556013296460624
"NGLY1"	1.01041825181062	0.254914822607815	619.266190623655	0.055782701389625	0.0790236848010791	0.0976296535543415	0.556013296460624
"MYBL2"	1.00988548388925	0.254569290939356	11103.7788378335	0.0548272839845927	0.09345623390092	0.0977494935861457	0.556455845600098
"ADCK5"	1.00968577292961	0.254556735544731	177.399107651994	0.0541005994296818	0.101496398145502	0.0977944541721055	0.556471932895734
"EPOR"	1.00889676983738	0.25403715355076	17.809257160404	-0.0485161062832357	0.147348253211824	0.097972283416162	0.557138084168968
"GHITM"	1.00844119619684	0.25403715355076	9156.6674312771	0.0519216487534746	0.0619370055853497	0.098075109977698	0.557138084168968
"DMAC2L"	1.00839841182369	0.25403715355076	338.885871329997	-0.0555967307972131	0.0822675575778565	0.0980847722897278	0.557138084168968
"TMEM185B"	1.00807931097489	0.25403715355076	2243.90064843873	-0.0552083909392285	0.072683404977596	0.0981568672316778	0.557138084168968
"FAM199X"	1.00773240364281	0.25403715355076	2589.72937893873	-0.0456125504016023	0.051755033126372	0.098235304655598	0.557138084168968
"NFAT5"	1.00760685301968	0.25403715355076	615.927581483135	-0.0540723053132516	0.100250327829697	0.0982637077027272	0.557138084168968
"KLK10"	1.00728494872693	0.25403715355076	4691.44930986826	-0.0519685280606046	0.125556301991661	0.0983365689440601	0.557138084168968
"UTP14A"	1.00715624334845	0.25403715355076	1745.96283812472	-0.0539480809882623	0.101355377709491	0.0983657158050905	0.557138084168968
"AL121603.2"	1.00713235417963	0.25403715355076	73.4800572651668	0.0531279429591612	0.111527727732161	0.0983711267414936	0.557138084168968
"FLOT2"	1.00705027047421	0.25403715355076	3764.99963082006	0.0550942237202772	0.0884680525193334	0.0983897211055694	0.557138084168968
"CDK10"	1.00703339434973	0.25403715355076	701.614539600589	-0.0554980595188885	0.0761093801507666	0.0983935444777546	0.557138084168968
"OTUB2"	1.00658355860469	0.25403715355076	17.503829220474	0.0460375853263872	0.154020838578342	0.0984955118421952	0.557138084168968
"QPRT"	1.00653530301264	0.25403715355076	29.6294623070243	0.0494396166984437	0.142763193492806	0.0985064565433209	0.557138084168968
"VMA21"	1.0064739970623	0.25403715355076	2480.75385845248	-0.0552476727765224	0.0736410062790238	0.0985203629097299	0.557138084168968
"HNRNPA3"	1.0063684929512	0.25403715355076	16666.1255330798	0.0533799369872689	0.0656887129591914	0.0985442995849708	0.557138084168968
"EML6"	1.00588656828177	0.253741102833195	15.9242190722654	0.047055405947361	0.151181710507817	0.0986537121849951	0.557518004632961
"TMEM189"	1.00504429814133	0.253084627126352	1036.697537331	0.0526040681839685	0.0638378032285159	0.0988452267146463	0.558361381189193
"MYO3B"	1.00480818525866	0.253034229227011	17.3885153710922	0.0483735893756417	0.14659540101898	0.0988989805102793	0.558426180247653
"TBC1D17"	1.00424607524979	0.252657754819138	761.9120853689	-0.0553408289375884	0.0824219670170644	0.0990270689416502	0.558910469877083
"FAAH"	1.00395937875344	0.252618506814363	444.190987738671	0.0552054351802301	0.0845253261333905	0.0990924625580141	0.558960981944215
"PCK2"	1.00383579391882	0.252618506814363	763.665092175711	0.0537686879163287	0.100933752714971	0.0991206647772659	0.558960981944215
"FZD8"	1.00363134823109	0.252599458987259	24.36120562843	-0.0471050557272865	0.150447945684375	0.0991673371710746	0.558985498087231
"HLF"	1.00307180530114	0.252225234806399	25.1639403799085	0.0499506115215734	0.138728572573453	0.09929518623559	0.559467373981842
"AC023024.2"	1.00232095388975	0.251711112040523	41.2605025343572	-0.0510538233133705	0.130747803435958	0.0994670060971006	0.560130070022596
"DIAPH1"	1.00218084880793	0.251711112040523	15002.5315835593	0.0552527062984067	0.0766894112423185	0.0994990997149712	0.560130070022596
"ZNF224"	1.00200220028273	0.251711112040523	237.95578449832	-0.0520774772564253	0.120297086764384	0.0995400374303803	0.560130070022596
"XDH"	1.00123295495307	0.251331995461138	38.5020767169197	-0.0493739606916319	0.141036789200156	0.0997165042408015	0.560619248032601
"AC124947.2"	1.00091920936713	0.251331995461138	37.1646356589102	0.0517616698852897	0.123016342627913	0.0997885680542882	0.560619248032601
"HOXA11"	1.00091018543174	0.251331995461138	1761.11202622464	-0.0538138373174774	0.0679046019406696	0.099790641520527	0.560619248032601
"BBS4"	1.00080039837823	0.251331995461138	242.540849672393	-0.0546585234502893	0.0890030690682871	0.0998158711880535	0.560619248032601
"METTL6"	1.00069885589783	0.251331995461138	215.347283313654	0.055201515302337	0.0803105441111394	0.0998392118855665	0.560619248032601
"ADH6"	1.00013826331786	0.250956012653088	15.391990437467	0.0346180536676639	0.169962008427981	0.0999681687617519	0.561104804435383
"PCYOX1L"	0.999811463254285	0.250813743920903	67.424351844273	0.0522768376051261	0.116086500330747	0.100043421614471	0.561288644546442
"DNAJA2"	0.999101154743337	0.250651867025833	3792.87596697976	0.0493410453126036	0.0578647593567805	0.100207181092941	0.561497895647277
"CACNG4"	0.998941403115292	0.250651867025833	668.358872587561	-0.0528252913766786	0.108456929562285	0.100244048254747	0.561497895647277
"HIF1AN"	0.998872991428486	0.250651867025833	1891.14055074067	-0.0428371308726647	0.0486151446874026	0.10025984031494	0.561497895647277
"DYNC1LI2"	0.998843767392126	0.250651867025833	3269.39770326053	-0.0550227273492788	0.0822946790348799	0.100266587109855	0.561497895647277
"RRP1B"	0.998703855515284	0.250651867025833	3016.37616072022	0.053143525873428	0.0660992580478015	0.100298894097201	0.561497895647277
"TMED9"	0.998499428835444	0.250651867025833	4195.48839796275	0.054569795075357	0.071896971366398	0.100346116885394	0.561497895647277
"SMPD3"	0.998360057787903	0.250651867025833	428.872303384192	-0.0500426701065355	0.135995281264024	0.100378324496344	0.561497895647277
"ARFRP1"	0.997937671495808	0.250490506865535	1022.04819608119	-0.052935375382569	0.065605381296176	0.100475997975248	0.561706556424585
"PSMG4"	0.997751028369447	0.250490506865535	834.114104746659	0.0509605501614326	0.0609712720284893	0.100519187989027	0.561706556424585
"ATP6V1F"	0.997647212497114	0.250490506865535	1446.16132421545	0.0545829261521465	0.0876133898518564	0.100543219458448	0.561706556424585
"PDCD6IP"	0.997439444674279	0.250466411907312	3641.51676413985	0.0425064686130125	0.0482710842702318	0.100591331152957	0.561737721157335
"IL20RB"	0.997104096741502	0.250314659192616	21.8951133748159	-0.0463096642575253	0.151039258348724	0.10066903447066	0.561934039836859
"AC139887.2"	0.996673276234135	0.25006735632242	61.7651006575852	-0.0499494835520105	0.135776736605101	0.100768947790101	0.562254116376792
"TGFBRAP1"	0.996333854307202	0.249911374517287	1931.70818705629	-0.0488347402220408	0.0572132515332861	0.100847734330243	0.562456092609595
"FBXL5"	0.995259156829196	0.249020039711163	978.263878287988	0.0542037011896758	0.0707988837549171	0.101097599386252	0.56361164841462
"SPC25"	0.994011893947694	0.247956062117	680.734696439995	0.0548157931609735	0.0776498861370382	0.101388361830155	0.56499413278095
"APTR"	0.993786531326308	0.247913907463698	259.394134224941	-0.0538984125370975	0.0924792408956208	0.101440987588434	0.565048976415203
"ABCD4"	0.993149353349865	0.247721515853464	320.183328215121	-0.0547678118305821	0.0777373780031884	0.101589926625492	0.565299347464874
"CAPN7"	0.993067778371466	0.247721515853464	814.51074210824	0.0482654435742076	0.0565083903348303	0.101609010391853	0.565299347464874
"AC099568.2"	0.993044979075688	0.247721515853464	15.3656219195568	-0.04623420305197	0.150222366949146	0.101614344732461	0.565299347464874
"NCK1"	0.992395275449606	0.247254711569694	546.982606820656	-0.0538574088891813	0.0698393693058338	0.101766473340859	0.565907289857991
"C1orf198"	0.991926287244866	0.247050917197951	1532.08459736157	-0.0515963446828525	0.0629282659120321	0.101876428813226	0.566172906366757
"LINC00920"	0.991815442902912	0.247050917197951	53.1551008248888	-0.0497518770029306	0.134685733241858	0.101902433902815	0.566172906366757
"ITK"	0.991561433986186	0.247050917197951	41.586790760384	0.0514527939015722	0.11924142670326	0.101962051740294	0.566172906366757
"ABTB2"	0.9913392771565	0.247050917197951	1092.80097086108	0.0539979048185285	0.0708092233658092	0.102014222241255	0.566172906366757
"DDAH2"	0.991278137982236	0.247050917197951	387.685196917043	-0.0536788855984516	0.0931231518075973	0.102028584625796	0.566172906366757
"IGF2BP2"	0.991075260432463	0.247030477996545	3348.06615502093	-0.0534272932384424	0.0683286272392065	0.102076257680919	0.566199552789541
"MAGOHB"	0.990543174927574	0.246949188533766	901.161104575667	0.0535706452635371	0.0690074422074733	0.102201395311102	0.566305541622334
"COMMD4"	0.990469892751421	0.246949188533766	2195.32092677993	0.0524036494901252	0.065141145575315	0.10221864207082	0.566305541622334
"TNRC6B"	0.990412515403286	0.246949188533766	620.130129614625	-0.0530215464058592	0.0670107559285733	0.102232147704225	0.566305541622334
"OARD1"	0.990226857757682	0.246949188533766	669.130397800273	-0.0541054374057264	0.0717729753716406	0.102275860526191	0.566305541622334
"IGSF10"	0.99008292704024	0.246949188533766	19.5457733145275	-0.0393152194761038	0.163045865940954	0.102309761665093	0.566305541622334
"ARL14EP"	0.989706790883326	0.246755032049283	642.558409963351	-0.0545751826284509	0.0790061250829625	0.102398409049549	0.566558771812901
"CREB3L2"	0.988231038577537	0.245461183194072	410.877645380438	-0.0543107536787363	0.0743123040860867	0.102746955330717	0.568249178832823
"IRX2"	0.987137960442674	0.244700152777453	865.667994495739	0.0530215356463385	0.067575067822439	0.103005885413931	0.569245816027626
"UBXN2A"	0.987106429670112	0.244700152777453	768.25630214541	-0.0543441847219504	0.0817966638524906	0.103013364148257	0.569245816027626
"MMP7"	0.986633659812733	0.244409058087711	2034.36571061685	-0.0445724160416654	0.153010842256819	0.103125564816794	0.569627492486572
"INSC"	0.986091918194237	0.244048915669813	56.5445008606179	-0.0497150053742343	0.131979435991137	0.103254284549351	0.570100056874278
"DYNC2H1"	0.985803624434785	0.243942145207425	40.7644963647494	0.0495818075940692	0.132793008308391	0.103322849657742	0.570240232106056
"HOMER1"	0.985229854717398	0.243823087367428	1433.87474738703	-0.054168394378578	0.0745964361808195	0.103459445224323	0.570396579653443
"RNF19B"	0.985157427617416	0.243823087367428	2233.95337458194	0.0532071150854617	0.0686563107638282	0.10347670054935	0.570396579653443
"RPL3"	0.985140451490951	0.243823087367428	36730.3836228028	-0.0519921032106491	0.0647255092987823	0.103480745426641	0.570396579653443
"ATP6V1E1"	0.984929592760624	0.24379344895348	1747.71578725308	0.050997411865968	0.0623113106172832	0.103530999614391	0.570435507679293
"C17orf80"	0.984573371123751	0.243618372045784	596.508063662242	-0.0533315180556418	0.0923345910302137	0.103615953747747	0.570665513405545
"PRICKLE3"	0.983834508995336	0.243318947432375	667.72266318024	-0.0542080315042936	0.0766931091005206	0.103792384874492	0.57105909477732
"TMEM86B"	0.983794913265936	0.243318947432375	32.3752112343949	-0.0498440645680075	0.129693315521265	0.103801848320863	0.57105909477732
"AC131212.3"	0.983730965216145	0.243318947432375	48.48694055747	0.0486298231045666	0.13779021664738	0.103817133835114	0.57105909477732
"SLCO1B3"	0.982959950160796	0.242728775386886	37.0923269527873	-0.0489552945413477	0.135548318002065	0.104001606977811	0.571835646692735
"BCL9"	0.982764740641238	0.242714333604341	886.855826115983	-0.0538017066631642	0.0859952036697737	0.104048364806939	0.571854662507386
"RETREG2"	0.982184876429558	0.242582517834866	2000.60709896994	0.0541399450421916	0.0781835667986412	0.104187381584746	0.572028256476778
"TOMM34"	0.9820596926562	0.242582517834866	4801.45389103166	0.0535267840382627	0.0709251569860082	0.104217417539664	0.572028256476778
