"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ACTR2"	0.192316201385806	0.000115703154069759	10074.2918785437	0.0029140478722552	0.0307020294329196	0.642219959163372	0.999733619127913
"PHYKPL"	0.192314735530026	0.000115703154069759	308.274094177774	0.00287834840986678	0.0297693440325613	0.642222126824873	0.999733619127913
"IGFBP2"	0.192290375276392	0.000115703154069759	6988.1690737903	0.00279427112882658	0.0279082859504009	0.642258151074147	0.999733619127913
"RPS7"	0.192257026623392	0.000115703154069759	15228.1277528031	0.00262726093619082	0.0248160269806415	0.642307470758074	0.999733619127913
"HELZ2"	0.19225345332684	0.000115703154069759	4525.66574512348	0.00256879393635105	0.0469078936656942	0.642312755569667	0.999733619127913
"SKAP2"	0.19224510958665	0.000115703154069759	606.714353287836	0.00301055029916495	0.0358502789412743	0.642325095911206	0.999733619127913
"ZNF527"	0.192166951584482	0.000115703154069759	239.961029605022	-0.00283880672583727	0.0288907168223894	0.642440702638878	0.999733619127913
"PDLIM2"	0.19214617932343	0.000115703154069759	59.6975069412688	0.00300689065981585	0.0365793187061335	0.642471431247438	0.999733619127913
"POLR2B"	0.192086671782663	0.000115703154069759	3222.94392432746	0.00238586004109672	0.0207050954246926	0.642559469470094	0.999733619127913
"MED29"	0.192057677642982	0.000115703154069759	2830.84161079586	-0.00263990156270676	0.0250778135821329	0.642602369119295	0.999733619127913
"RPL30"	0.192056270343361	0.000115703154069759	18741.4947289565	0.00273836340707382	0.0268666557362829	0.642604451428818	0.999733619127913
"MXI1"	0.19204117151971	0.000115703154069759	473.015033802712	-0.0029122707753057	0.0307561583573677	0.642626792813194	0.999733619127913
"SAP30"	0.192018360130383	0.000115703154069759	179.322858647662	0.00299136437920858	0.0378002923267355	0.642660547778015	0.999733619127913
"AP003096.1"	0.191961795129797	0.000115703154069759	13.8728443595266	-0.00252462806205621	0.047552598685228	0.642744257019628	0.999733619127913
"TPK1"	0.191893322608753	0.000115703154069759	58.495715356302	-0.00243981309062657	0.0489017990565262	0.642845602514674	0.999733619127913
"PDE1B"	0.19181804769283	0.000115703154069759	17.7799577561808	0.00246498241300572	0.0484801506682164	0.642957034606485	0.999733619127913
"NIFK"	0.191686995873971	0.000115703154069759	1262.29138043192	0.00281913502653045	0.0285947615286677	0.643151081288612	0.999733619127913
"AC026765.3"	0.191633019158852	0.000115703154069759	23.4552307459693	0.00240486471523109	0.0494189426689973	0.643231020918365	0.999733619127913
"SPG11"	0.191598910498252	0.000115703154069759	1832.56727275343	0.00294375401114469	0.0319316762248397	0.643281541040242	0.999733619127913
"AC027097.1"	0.191580380727955	0.000115703154069759	44.8445899423561	0.00289233967521848	0.0409593022049253	0.643308988115857	0.999733619127913
"KPNA1"	0.191559495804624	0.000115703154069759	3046.40126268432	0.00289254942837175	0.0303913196781192	0.64333992514709	0.999733619127913
"MIRLET7BHG"	0.191531934648355	0.000115703154069759	98.9893984284084	0.00299757782083462	0.0350009603004789	0.643380754021481	0.999733619127913
"POLR1B"	0.19131280228115	0.000115703154069759	2137.9327811705	-0.00235668040226117	0.02032547020173	0.643705467155325	0.999733619127913
"ZMYM1"	0.191201849525534	0.000115703154069759	442.634450451042	-0.00296767198383049	0.0331401968728138	0.643869940853194	0.999733619127913
"ULBP3"	0.191195696810033	0.000115703154069759	42.2222683166574	-0.00290801618139526	0.0404261498925443	0.643879062720481	0.999733619127913
"ETFRF1"	0.19118818074654	0.000115703154069759	538.357046702493	0.00299040825482727	0.036935252768272	0.643890206029907	0.999733619127913
"CX3CL1"	0.191050055700634	0.000115703154069759	12.9624113983348	0.00191041557549178	0.0574331578175742	0.644095024448054	0.999733619127913
"USP5"	0.190915165933886	0.000115703154069759	4294.82187244042	-0.00283473996877701	0.0291694791222877	0.644295108320097	0.999733619127913
"RNU7-48P"	0.190866159659353	0.000115703154069759	16.0349835596697	-0.0020941521316601	0.0544752812888758	0.644367815402025	0.999733619127913
"APEX1"	0.190860699716054	0.000115703154069759	3491.62245897808	-0.00220341643761326	0.0160655286504517	0.644375916434845	0.999733619127913
"NUDT6"	0.190849211521387	0.000115703154069759	65.4726168154839	0.00296959627736043	0.038080351073055	0.644392962043727	0.999733619127913
"SLFNL1-AS1"	0.190730422053957	0.000115703154069759	25.1110019580451	0.00262125312701434	0.0457494847941431	0.644569242354925	0.999733619127913
"TRMT61A"	0.190607814045038	0.000115703154069759	924.024917040168	-0.00265203011197596	0.0452211933696327	0.64475123985054	0.999733619127913
"USPL1"	0.190591148644687	0.000115703154069759	541.525930439106	-0.00298264348419725	0.0347901330677352	0.644775981688513	0.999733619127913
"LIMD1-AS1"	0.190570426962922	0.000115703154069759	14.3871428480294	0.00220365649599549	0.0525746453426164	0.644806746899701	0.999733619127913
"AC008982.2"	0.190555978268093	0.000115703154069759	26.8974907326089	-0.00283368508967082	0.0419429812817437	0.644828199557467	0.999733619127913
"CPSF7"	0.190509598657871	0.000115703154069759	3123.89468762148	-0.00293033036249247	0.0319867356211881	0.644897066371994	0.999733619127913
"PPIL2"	0.190456476396075	0.000115703154069759	1420.5449243069	-0.00230517620271768	0.0195103191241732	0.644975954056554	0.999733619127913
"MBD5"	0.190444154990089	0.000115703154069759	398.654608901876	0.00270581553393903	0.0266302692456529	0.644994252984231	0.999733619127913
"IFFO2"	0.190442281949518	0.000115703154069759	701.753597537609	0.00288251341918456	0.0305258437917041	0.644997034744212	0.999733619127913
"FAM229B"	0.19042009907088	0.000115703154069759	48.6088649341937	0.00286192445722901	0.0412858717377474	0.64502998072201	0.999733619127913
"ATAD3A"	0.190417073363274	0.000115703154069759	2779.53641588436	-0.00276592197366098	0.0432211165174368	0.645034474628791	0.999733619127913
"AP1M2"	0.190414260933206	0.000115703154069759	1663.74811526718	0.00277435613418025	0.027991846349553	0.645038651794979	0.999733619127913
"AUTS2"	0.190291638901251	0.000115703154069759	113.539947303629	-0.00293134259427257	0.0321340257945378	0.645220802664489	0.999733619127913
"SLC2A8"	0.190135776669934	0.000115703154069759	532.487546230189	0.00287192129801624	0.0303493559526681	0.645452404966918	0.999733619127913
"MPST"	0.190072687741693	0.000115703154069759	536.708932260819	-0.00287239668338564	0.0303850004190307	0.645546175116009	0.999733619127913
"ZNF887P"	0.19005829516643	0.000115703154069759	22.6937115164029	0.00259518797666935	0.0460288316864077	0.645567568954185	0.999733619127913
"ZDHHC5"	0.190024453202995	0.000115703154069759	4117.72088113032	-0.00221664721147493	0.0174522135543283	0.645617876121809	0.999733619127913
"AP1G1"	0.189964276580687	0.000115703154069759	3517.88055399125	0.00236049119269583	0.0206647663487338	0.645707340290637	0.999733619127913
"DRAM2"	0.189948789209726	0.000115703154069759	780.640802558915	-0.00276397744003391	0.0431380076347422	0.645730367263903	0.999733619127913
"LEPROTL1"	0.189886675766483	0.000115703154069759	597.350570136604	0.00297131132238513	0.0346373768931871	0.645822727186759	0.999733619127913
"BAG1"	0.189765862938485	0.000115703154069759	2282.31190909552	-0.00294135489215027	0.032842492661694	0.646002408317185	0.999733619127913
"NPR2"	0.189761123653977	0.000115703154069759	15.29150686077	-0.00254920775098034	0.0467086752889414	0.646009457925315	0.999733619127913
"FSD1"	0.189736983385412	0.000115703154069759	70.3699178883976	-0.00245112421997221	0.0482873822520559	0.646045367373599	0.999733619127913
"ANKRD36"	0.189716393444255	0.000115703154069759	65.9081359659984	0.00286436443167702	0.040994775618513	0.646075997169702	0.999733619127913
"IL10RB"	0.189614602189423	0.000115703154069759	23.9197457378698	0.0026841173693226	0.0444642369048919	0.646227444164537	0.999733619127913
"KRT8P3"	0.189597549402729	0.000115703154069759	130.520266947578	0.00166662789247376	0.060552849510743	0.646252819101533	0.999733619127913
"ZNF296"	0.189581491318151	0.000115703154069759	50.9842216518267	-0.00268757142712469	0.0443979312618926	0.646276714809904	0.999733619127913
"CPNE1"	0.189574564357837	0.000115703154069759	2293.02175488626	-0.00289994051535377	0.0313900094242568	0.64628702295114	0.999733619127913
"COPB2"	0.189567313942512	0.000115703154069759	6436.45446415223	0.00258416707162294	0.024623412560747	0.646297812608032	0.999733619127913
"MFSD6L"	0.189516559216044	0.000115703154069759	71.6350469930919	-0.0029575787016122	0.0376551222841301	0.646373347957693	0.999733619127913
"ENSG00000284024_HSPA14"	0.189332703479989	0.000115703154069759	660.953300510475	0.00284326257498106	0.029880785161486	0.646647043827917	0.999733619127913
"LEAP2"	0.189331437272205	0.000115703154069759	20.2721179618917	-0.00219099996319687	0.0525542619851034	0.646648929163209	0.999733619127913
"CDH2"	0.189324560382654	0.000115703154069759	254.605860356299	-0.00229123870142649	0.0508504631383336	0.646659168686521	0.999733619127913
"AC005618.1"	0.189299203780706	0.000115703154069759	20.4261223783968	0.00239747932385358	0.0490759587198634	0.646696925458727	0.999733619127913
"ICA1"	0.189189393027769	0.000115703154069759	875.656097584232	0.00250359579375609	0.023308410221831	0.646860462546932	0.999733619127913
"OAS3"	0.189044894211238	0.000115703154069759	10157.14610139	-0.0029582985916761	0.0345264077048731	0.647075722299753	0.999733619127913
"TRUB2"	0.188998199977639	0.000115703154069759	1742.78786348126	-0.00218769079906221	0.0166098501261466	0.647145297969153	0.999733619127913
"TALDO1"	0.188996512905957	0.000115703154069759	4786.58190239914	-0.00232804874578284	0.0202593278191623	0.647147811891555	0.999733619127913
"NOL4L"	0.18899212084635	0.000115703154069759	349.62656552594	0.0029347965377949	0.033041245961571	0.647154356589347	0.999733619127913
"MINAR1"	0.188983001692772	0.000115703154069759	51.5159756358241	0.00250826615178247	0.0472086221296709	0.647167945437862	0.999733619127913
"TTYH2"	0.188970968725072	0.000115703154069759	131.562696389501	-0.00282687089400935	0.0416113991080196	0.647185876724562	0.999733619127913
"JADE3"	0.188938032201807	0.000115703154069759	732.177582518139	-0.00245625316816778	0.0225457010078273	0.647234960610934	0.999733619127913
"MORF4L1"	0.188845475418325	0.000115703154069759	10003.8498210998	0.00261656645964595	0.0253501868590738	0.647372913941309	0.999733619127913
"SP2"	0.188809548950932	0.000115703154069759	931.848510495603	-0.0028796673729853	0.0310817149848387	0.647426469270393	0.999733619127913
"WWC1"	0.188793388214365	0.000115703154069759	5555.32398007993	0.00292343017574156	0.0326478383401543	0.64745056141	0.999733619127913
"PBX1"	0.18875079885017	0.000115703154069759	607.022615470268	-0.00290686277879663	0.032013639375829	0.647514057173837	0.999733619127913
"LINC01018"	0.188643945183371	0.000115703154069759	20.4232918813358	-0.00242214561412362	0.0485394423574554	0.64767339091291	0.999733619127913
"TTC27"	0.188642796641422	0.000115703154069759	617.607168965422	0.00232760219381088	0.0203229657059892	0.647675103762309	0.999733619127913
"ASB8"	0.188640452495485	0.000115703154069759	889.560414499607	0.00244571920841595	0.022422496612505	0.647678599659963	0.999733619127913
"RPP38"	0.188640039934186	0.000115703154069759	294.077673160762	-0.00266138915443489	0.0262156736783082	0.647679214927396	0.999733619127913
"INAVA"	0.188635685251943	0.000115703154069759	46.5446784591155	0.0017421571253279	0.0594890731884683	0.647685709256555	0.999733619127913
"RHOT1"	0.188633589469611	0.000115703154069759	2429.54992623489	0.00259340351692726	0.0249825252505249	0.647688834812135	0.999733619127913
"EML6"	0.188574743238973	0.000115703154069759	395.656188425459	0.00280676862424534	0.0419230438856995	0.647776601593562	0.999733619127913
"AL132656.4"	0.188522986901598	0.000115703154069759	21.597423118106	-0.00248221911799455	0.0475360564867936	0.647853803914909	0.999733619127913
"SPEF2"	0.188473450474496	0.000115703154069759	40.3092105236006	0.00287654194575701	0.0402237496216463	0.647927703525414	0.999733619127913
"ALOX5"	0.188445075518977	0.000115703154069759	28.3089170226277	0.00262657103017402	0.0451663579561916	0.64797003775056	0.999733619127913
"TRABD"	0.188437339136676	0.000115703154069759	899.841647563443	-0.00294893965741646	0.0371203601827255	0.647981580583338	0.999733619127913
"NENF"	0.188331411928272	0.000115703154069759	425.711232409567	-0.00292199430113862	0.0328711995380434	0.64813964672095	0.999733619127913
"ACADSB"	0.188311046303455	0.000115703154069759	629.074127509714	-0.00270899902977088	0.0437251536092694	0.648170041024633	0.999733619127913
"VMA21"	0.188263242646944	0.000115703154069759	1030.54271174226	0.0029533269849722	0.035586086980953	0.648241390315587	0.999733619127913
"DYNC1I2"	0.188228697035863	0.000115703154069759	1978.47012452379	0.00242517079565153	0.0221477557299624	0.648292956215145	0.999733619127913
"CZIB"	0.188227772485448	0.000115703154069759	549.76194209377	-0.00274412265988987	0.0279454107828995	0.648294336338966	0.999733619127913
"WDR17"	0.188208659490271	0.000115703154069759	165.685706209322	0.00281494607573164	0.0295463010229566	0.648322867945284	0.999733619127913
"ATXN7L1"	0.188139982444817	0.000115703154069759	150.067958714714	-0.0029508205298628	0.0353141611515723	0.648425398420753	0.999733619127913
"PABPC1L"	0.18812407185373	0.000115703154069759	242.963681974561	-0.00254630550668538	0.0464133604556276	0.648449154238012	0.999733619127913
"PSMD9"	0.188084823070826	0.000115703154069759	25.9304026417905	-0.00270619350732823	0.0437199792537831	0.648507759611133	0.999733619127913
"POLR3GL"	0.188035700245524	0.000115703154069759	20.6742323749722	0.00268616855245653	0.0440609590561395	0.648581116138594	0.999733619127913
"ANKDD1A"	0.187940183444298	0.000115703154069759	14.1750505738588	0.00249911586092252	0.0471416603214119	0.648723777878906	0.999733619127913
"ZNF140"	0.187861757317421	0.000115703154069759	258.207533335252	-0.00290322599187761	0.032345142435985	0.648840936833154	0.999733619127913
"GTF2IP4"	0.18783217891811	0.000115703154069759	944.484819894117	-0.00294563505766981	0.0351374590421179	0.648885128805825	0.999733619127913
"LINC01703"	0.187823110578517	0.000115703154069759	22.4321744514162	0.00266246129841685	0.0444209018082047	0.648898678073394	0.999733619127913
"BANK1"	0.187807431511672	0.000115703154069759	329.717095485648	0.00244982895222433	0.047916863249091	0.648922105286565	0.999733619127913
"CEP250"	0.187738885438156	0.000115703154069759	820.220988084574	0.00285554185441568	0.0405082864209578	0.649024534800794	0.999733619127913
"ALKBH1"	0.187716631953444	0.000115703154069759	214.828804514791	0.00293796036340083	0.0371737040936781	0.649057792021887	0.999733619127913
"MYH10"	0.187683112878563	0.000115703154069759	5701.42221786819	-0.00242463559203027	0.0222452659141331	0.649107888574396	0.999733619127913
"DHX9"	0.187577547349906	0.000115703154069759	8184.78083831134	-0.00216927588493545	0.0161898174585703	0.649265688751605	0.999733619127913
"NKIRAS2"	0.187570259483902	0.000115703154069759	933.294658505681	-0.00245747860829579	0.0228355424589432	0.649276584126148	0.999733619127913
"SLC7A5P1"	0.18754031926222	0.000115703154069759	14.0795540456758	0.0022227216255995	0.0516652454866125	0.649321346737152	0.999733619127913
"PRPF3"	0.18751699817702	0.000115703154069759	1691.97298123127	0.0027834897199525	0.0290135268482087	0.64935621543953	0.999733619127913
"SMG1P7"	0.187494852938208	0.000115703154069759	23.802099637578	-0.00264760241259401	0.0445990780004857	0.649389327799235	0.999733619127913
"AC145207.3"	0.187459803142922	0.000115703154069759	293.334314669205	-0.00246731169209761	0.0475602174444873	0.649441738968238	0.999733619127913
"MEX3C"	0.187450425668112	0.000115703154069759	911.787022518302	-0.00229572589400415	0.0199613613771711	0.64945576214733	0.999733619127913
"QSER1"	0.187418777253535	0.000115703154069759	335.575609576488	0.00276013752917846	0.0425419981107586	0.649503091770458	0.999733619127913
"ACVR2B"	0.187401493751619	0.000115703154069759	719.963682313547	0.00293653326659741	0.0368596971044739	0.649528940386487	0.999733619127913
"ZGRF1"	0.187363754915651	0.000115703154069759	204.46201818275	0.00294033062096763	0.036048473149764	0.649585384877999	0.999733619127913
