"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"SYT14"	0.899525246279801	0.0292554630403917	253.328921444613	-0.0205786793253686	0.062291119901364	0.126030237223602	0.934855606579077
"TMEM8B"	0.898956185641556	0.0289036039480108	193.314472144246	0.0208301442880036	0.0498994576571006	0.126195484210919	0.935613319939753
"MTFR1"	0.898508145747346	0.0286726570260309	1587.57310909736	-0.0207021152237365	0.0482083616888122	0.126325740958	0.936110987968627
"CREG1"	0.898241049218951	0.028622545004725	1243.5808893025	-0.020678301439505	0.0479776662689596	0.12640345676147	0.936219009420115
"EMP1"	0.897826639929456	0.0285882878425979	130.026323074491	0.0166986899864921	0.0775342679810783	0.126524130104076	0.936292861317135
"TMEM179B"	0.897722118617465	0.0285882878425979	565.982025946393	-0.020284402056072	0.043223777037014	0.126554584231671	0.936292861317135
"ABHD4"	0.897462938411672	0.0285882878425979	806.191947836488	0.0192569946136635	0.0676500990051745	0.126630132583993	0.936292861317135
"RAF1"	0.897339936515725	0.0285882878425979	2953.2771165822	0.0196037221412041	0.0313987482431371	0.126666002144738	0.936292861317135
"C11orf95"	0.89660563120422	0.0284021381615102	346.954543921824	0.0199278013181901	0.0650051557686219	0.126880350238798	0.936694266314988
"FAM167B"	0.896540633702036	0.0284021381615102	19.5855436405315	0.0155429016691818	0.0828575846367169	0.126899340862307	0.936694266314988
"LZTS2"	0.896483923703807	0.0284021381615102	1325.77258995281	0.0200549602741625	0.0644407665172953	0.126915912408968	0.936694266314988
"ENSG00000272655_POLR2J4"	0.896240866915852	0.0284021381615102	143.557594707956	0.0209316684048707	0.0573553957594014	0.126986961913447	0.936694266314988
"AL807752.3"	0.895768499574272	0.0284021381615102	92.6931853990072	-0.0166650044532136	0.0773840816304536	0.127125156455383	0.936694266314988
"LARP4B"	0.895134388033195	0.0284021381615102	4324.62031922265	0.0195667072887627	0.0291356041440322	0.127310906933826	0.936694266314988
"TK2"	0.894641366547026	0.0284021381615102	193.963414026505	0.0209097599918947	0.054647378218822	0.127455515387195	0.936694266314988
"SRFBP1"	0.894531633166841	0.0284021381615102	413.685732270576	-0.0202232736174321	0.0434150780926817	0.127487723697912	0.936694266314988
"LYSMD2"	0.894364014185816	0.0284021381615102	845.409050144481	-0.0198767260579953	0.0389987676030144	0.127536937969766	0.936694266314988
"COBL"	0.894212541722111	0.0284021381615102	3246.40994652626	0.0195377730169775	0.031407801904723	0.127581427836232	0.936694266314988
"GRAMD1B"	0.893943983128635	0.0284021381615102	83.9296057402417	0.0193396474702571	0.0668888071854607	0.1276603459119	0.936694266314988
"GOT2"	0.893781844640757	0.0284021381615102	4618.25585441921	-0.0208775884267109	0.0566481534648483	0.127708015225201	0.936694266314988
"AP001505.1"	0.893695934147293	0.0284021381615102	96.2345440875501	-0.0194150569764904	0.0665803628185242	0.127733280441091	0.936694266314988
"CORO6"	0.89360128409257	0.0284021381615102	21.6614239614487	0.0176277454369636	0.0730039074824725	0.127761121641072	0.936694266314988
"SERINC2"	0.89337459888481	0.0284021381615102	1912.61490076152	0.0206297256831716	0.0490572585068312	0.127827825496039	0.936694266314988
"TCP11L2"	0.893222032301541	0.0284021381615102	56.2741715395246	0.0178188302069469	0.072219693040903	0.127872738985258	0.936694266314988
"ZNF223"	0.893164625405257	0.0284021381615102	20.493155914471	0.0140501330387956	0.0887333902434657	0.127889642866286	0.936694266314988
"KCTD13"	0.893002216141599	0.0284021381615102	148.748072059031	0.0206541475979501	0.0600405151966678	0.12793747756774	0.936694266314988
"ANGPTL2"	0.892795116058033	0.0284021381615102	12.5200413341945	0.0159143092707232	0.0804915923084996	0.12799850109414	0.936694266314988
"TBL1Y"	0.892779958380289	0.0284021381615102	125.706493973796	-0.0208108977726682	0.0577604232173443	0.128002968555667	0.936694266314988
"AC138207.3"	0.892630966826028	0.0284021381615102	15.1084747218852	0.0152860339847048	0.0835010456381183	0.128046889521209	0.936694266314988
"C1QBP"	0.892331977606962	0.0283173509107348	4895.85787189413	-0.020050587392713	0.0419249383614532	0.128135073512984	0.936877154857265
"TESK1"	0.891800925107544	0.0280003947833636	1201.99372065274	0.0200873450926722	0.0635117441428999	0.128291852091192	0.937561154661507
"PPP1R13L"	0.890642974845936	0.0272680776518085	558.262282249483	0.0206512164326867	0.0505631041617202	0.128634370385435	0.939143425040486
"AC005726.2"	0.890293760192849	0.0272680776518085	37.5394723609541	-0.0133070668179204	0.090639278840221	0.128737846423365	0.939143425040486
"DIS3"	0.890225710193502	0.0272680776518085	754.836810321968	-0.0201718741841265	0.0440652692473599	0.128758020054668	0.939143425040486
"CCDC32"	0.890083587638086	0.0272680776518085	311.197591247494	0.0207565140978425	0.0533906678910918	0.128800162918935	0.939143425040486
"HMGXB3"	0.889744651110538	0.0272680776518085	2968.76775236418	-0.0203121063718232	0.0459783369703354	0.128900721689748	0.939143425040486
"PRKCD"	0.889646826373743	0.0272680776518085	3002.13071216175	0.0200640974814811	0.0428965839470555	0.128929759819331	0.939143425040486
"PDGFA"	0.889572881344613	0.0272680776518085	386.370027543252	0.0207660460258821	0.0546752591975835	0.128951713877963	0.939143425040486
"DTL"	0.889011754522893	0.0271946340248457	743.762934313212	-0.0207447651338794	0.0542401478831311	0.129118432621782	0.939302257203197
"ELF3"	0.888986855054003	0.0271946340248457	1321.88012745078	0.0207331518017607	0.0567363110699362	0.129125835599933	0.939302257203197
"CHSY1"	0.888859985604232	0.0271946340248457	2895.83737329319	0.0196161434638224	0.0368966264356774	0.129163562344033	0.939302257203197
"AAK1"	0.888634900333957	0.0271824904023297	1843.38804763429	0.0204294905576589	0.0607697661659445	0.129230522325689	0.939328522081038
"PLEKHO2"	0.888050074836622	0.0268105021951668	50.7914438137722	0.0164466334667337	0.0772476899809643	0.129404662723703	0.940133434035802
"SIAH3"	0.887163197899071	0.026136358292436	35.7679713718348	-0.0175308268560899	0.07251886637487	0.129669191235952	0.941593911678108
"PRKAA2"	0.886617516560111	0.0258741481832205	609.68791420206	-0.0206780847091129	0.0560098105751393	0.129832220084881	0.942162581096307
"AC005696.4"	0.885889167845307	0.0258741481832205	290.024275011373	-0.0205602983208822	0.0584641920828725	0.130050142425893	0.942162581096307
"KLHL42"	0.885833778584151	0.0258741481832205	1434.48581646714	-0.019367819649261	0.0296255084279678	0.130066729882045	0.942162581096307
"DCUN1D4"	0.885756846933636	0.0258741481832205	224.441928707246	-0.0205812451179648	0.0580573387502647	0.130089772160817	0.942162581096307
"ENTPD6"	0.885582029448376	0.0258741481832205	3701.99375033815	-0.0199109161602039	0.0421842402213971	0.130142148015394	0.942162581096307
"TRMT5"	0.885459915896995	0.0258741481832205	401.028610415468	-0.0206195456141782	0.0530615028996438	0.13017874611875	0.942162581096307
"UBE2L6"	0.884949483318063	0.0258741481832205	6132.37079380541	0.020585066477414	0.0574985337594667	0.130331837027141	0.942162581096307
"CYTH2"	0.884610037777608	0.0258741481832205	964.577233617822	0.0196518849651991	0.0389875922678445	0.130433744503447	0.942162581096307
"ATG4B"	0.884580137205808	0.0258741481832205	1159.65931572526	0.0197579521301283	0.0404862574213759	0.130442724994714	0.942162581096307
"AC145207.2"	0.884493918205745	0.0258741481832205	163.123354640221	-0.0173031543158459	0.0730567572081912	0.130468623914078	0.942162581096307
"PAX5"	0.884410785313141	0.0258741481832205	1042.21102781527	-0.020152253488416	0.0617370684321824	0.130493600681489	0.942162581096307
"SEPTIN8"	0.884356286279487	0.0258741481832205	969.820131685004	-0.0205849038586909	0.0529157245400456	0.13050997717641	0.942162581096307
"KLF3-AS1"	0.883543517659916	0.0257090689462968	72.4311534944925	0.0195551138522343	0.0645880586576682	0.130754451232255	0.94252077363531
"RCC2P6"	0.883453548520101	0.0257090689462968	62.0846420199659	0.0178514102210331	0.07082124458082	0.130781541339519	0.94252077363531
"MICAL2"	0.882509417647206	0.0257090689462968	554.768135128921	0.0201387435729047	0.0614080390730907	0.131066162044709	0.94252077363531
"ANXA2R"	0.882406356986646	0.0257090689462968	57.77881944362	-0.0168446164316055	0.0746642650767567	0.131097268514313	0.94252077363531
"SLC22A23"	0.882315374766045	0.0257090689462968	3556.24547809224	0.0197788878848357	0.0633880552327597	0.131124735522443	0.94252077363531
"UTP15"	0.882301212834571	0.0257090689462968	480.389511096102	-0.0204358974899958	0.0506580317441771	0.131129011445518	0.94252077363531
"SRGAP2D"	0.882274144446903	0.0257090689462968	47.2440986886202	-0.0173554629974154	0.0725508425858018	0.13113718461299	0.94252077363531
"HDHD3"	0.881953385623945	0.0257090689462968	466.028056486307	0.020549615364844	0.0546719325059833	0.13123407496744	0.94252077363531
"AC117489.1"	0.88183244174702	0.0257090689462968	20.0812134739206	0.0162545828093484	0.0772210305701508	0.13127062659017	0.94252077363531
"SLC30A3"	0.881593951395861	0.0257090689462968	14.2544262866609	0.0151283350129642	0.0826234171942815	0.131342732906692	0.94252077363531
"CEBPA"	0.881134349267252	0.0257090689462968	474.096433571414	0.0200333946090998	0.0617887432679785	0.13148180295005	0.94252077363531
"TXNDC16"	0.880959739188869	0.0257090689462968	2902.16338063387	0.0198246954412901	0.0424885502858218	0.131534676437254	0.94252077363531
"TMEM38B"	0.880867780458842	0.0257090689462968	1376.54281806999	-0.0198317533354119	0.0628723939361296	0.13156253090695	0.94252077363531
"ELFN1-AS1"	0.880411880939184	0.0257090689462968	224.323907743478	-0.019897473639392	0.0624380166671016	0.131700710851021	0.94252077363531
"ING2"	0.880326573080217	0.0257090689462968	453.35971729377	0.0148202987432526	0.0838964841738194	0.131726583178797	0.94252077363531
"PTPRK"	0.880182614456628	0.0257090689462968	1362.03292571151	0.0204417399295947	0.0520480444144877	0.131770254746525	0.94252077363531
"PAXIP1-AS1"	0.87970407961639	0.0257090689462968	169.23462758271	0.0203360273109479	0.0588926424446301	0.131915528088063	0.94252077363531
"METTL18"	0.879679971942717	0.0257090689462968	162.874424566236	-0.0197882269435972	0.0628844559640011	0.131922850918316	0.94252077363531
"TMEM30B"	0.879665123440264	0.0257090689462968	1424.29169812207	0.0202274914044304	0.0483041923704084	0.131927361429833	0.94252077363531
"ZNF879"	0.879280648772862	0.0257090689462968	36.4837193457303	0.0166246562366577	0.07517566315929	0.132044206541157	0.94252077363531
"SPRTN"	0.879275678287723	0.0257090689462968	306.756595402266	-0.0200586422441921	0.0612199014688104	0.132045717791126	0.94252077363531
"PHLPP2"	0.879212807629959	0.0257090689462968	562.948127529562	0.0203803540069968	0.0512007613443779	0.132064834778361	0.94252077363531
"UBE2G2"	0.878975374328581	0.0257090689462968	5637.95195818678	-0.0200398377621836	0.0459059748391923	0.132137055734586	0.94252077363531
"FBXO9"	0.878929597667329	0.0257090689462968	874.201466472976	-0.0200198992070488	0.0456554391958614	0.132150984329785	0.94252077363531
"CBY1"	0.878856922753814	0.0257090689462968	236.597834631889	0.020331060453749	0.0503878345755137	0.132173100348696	0.94252077363531
"C6orf120"	0.87844076899609	0.0257090689462968	1060.18564183432	-0.0193697773383258	0.0366726318069776	0.132299813204784	0.94252077363531
"EVA1B"	0.87823493003841	0.0257090689462968	124.204416145575	0.0178518090080803	0.0701470345068824	0.132362533113455	0.94252077363531
"CFAP73"	0.878172710855432	0.0257090689462968	47.7067748101172	-0.0171851942652827	0.072675188725743	0.13238149738532	0.94252077363531
"METTL2B"	0.877961796798534	0.0257090689462968	1072.38187974227	-0.0199594986878728	0.0451715781702248	0.132445803750804	0.94252077363531
"PKM"	0.877718029493315	0.0257090689462968	29010.6083550763	-0.0196061710022571	0.0405984553432772	0.132520165780904	0.94252077363531
"KIF1C"	0.877522723473982	0.0257090689462968	3101.78477347956	0.0193128555143937	0.0646977623927408	0.132579774658495	0.94252077363531
"STEAP3"	0.877365177857778	0.0257090689462968	1182.41635513502	-0.0203809308280854	0.0569319266747694	0.132627878312113	0.94252077363531
"CEP135"	0.877269197238369	0.0257090689462968	201.121848627802	0.0204152675023424	0.0552644871670306	0.132657192782364	0.94252077363531
"SLC10A3"	0.877051738071817	0.0256996550445158	292.235236249587	0.019232762846312	0.0649545277121114	0.132723633290424	0.942541204229123
"ELP5"	0.876711903476665	0.0255682064578947	643.794072820082	-0.0199301030466165	0.0451879690748441	0.132827529921855	0.942826527819536
"AC068282.2"	0.876504497704367	0.0255682064578947	17.7434070088764	0.0153489381561423	0.0807913261971144	0.132890979440439	0.942826527819536
"TSN"	0.876237840009804	0.02550929546995	2469.26245967719	-0.0195204789620044	0.0398787309580732	0.132972599826885	0.942954428614561
"RAPGEF6"	0.875782263821935	0.0252613666596461	333.263487869841	-0.0195267695117325	0.0634967953333086	0.133112161662488	0.943492893466236
"SPATA21"	0.875393440336841	0.0251442260876627	18.1744122837872	-0.0120417287522078	0.0918355908096937	0.133231390233743	0.943747412481306
"MAN1B1-DT"	0.875185960198029	0.0251442260876627	68.8519980096172	0.0194553657140873	0.0637281404571913	0.133295055494539	0.943747412481306
"TOP3B"	0.875042776142875	0.0251442260876627	363.485569278731	0.0202924610820753	0.0573631233965398	0.133339009249281	0.943747412481306
"SNX32"	0.874733108216557	0.0250801136064855	172.494173954648	-0.0147594482801786	0.0833777714864429	0.133434118767468	0.943886742951853
"MAML2"	0.874442044694827	0.0250801136064855	211.556205853031	0.0183174171934852	0.0679930434490494	0.133523576090952	0.943886742951853
"CCNA2"	0.874251455512181	0.0250801136064855	1207.77107316156	0.019698016583516	0.0429224073135312	0.133582185479376	0.943886742951853
"AC053527.2"	0.874150252381611	0.0250801136064855	13.3306500072995	0.0152830255548913	0.0807618877036043	0.133613317605607	0.943886742951853
"DARS"	0.873849862768065	0.0249865801444579	1677.55296617279	-0.0201677684533908	0.0497862625881536	0.133705766250982	0.944090048556936
"PIBF1"	0.873048134968825	0.0243916100172511	127.263241239605	0.0200112523031472	0.060032590682739	0.133952821277384	0.945384309329392
"TBC1D2B"	0.872677054891868	0.024356067341202	1343.43784870469	0.0202265589318191	0.0517020636673658	0.134067325300244	0.945461682781415
"HDAC11"	0.872442058462284	0.024356067341202	253.812131243653	0.020267878649958	0.0533782544590199	0.134139888663075	0.945461682781415
"ETFB"	0.872169283334738	0.024356067341202	247.307290971953	-0.0201342193164058	0.0584810391609448	0.134224166774005	0.945461682781415
"PITPNA"	0.871568122693036	0.024356067341202	8041.82163591053	0.0194299440737461	0.0215603144313405	0.134410091675352	0.945461682781415
"AARS2"	0.871401875905781	0.024356067341202	1798.95604972945	-0.0201538195987499	0.0578669665965782	0.134461553354566	0.945461682781415
"KLC2"	0.871381085538385	0.024356067341202	4815.59164810194	0.0197384182519951	0.044369050113903	0.134467990396999	0.945461682781415
"LINC01270"	0.87138031472849	0.024356067341202	23.1565879523641	-0.0136510783953034	0.0875813948725608	0.134468229058446	0.945461682781415
"MPC1"	0.871362064959242	0.024356067341202	269.222296400949	-0.0199479584345439	0.06010711784977	0.134473879753575	0.945461682781415
"PELI2"	0.871059223233071	0.0242591011732372	306.316219716398	-0.0184688549849765	0.0670153375338179	0.134567683625785	0.945672802276367
"ZNF517"	0.87044163881822	0.0240111496616697	92.8834238355527	-0.0185759175307786	0.0665460380647407	0.134759180470285	0.946212868888635
"ACSS2"	0.870159060636558	0.0240111496616697	1923.04914714599	-0.0190379464071858	0.0647461387931165	0.134846891452183	0.946212868888635
"TMEM151A"	0.870071484846635	0.0240111496616697	452.736776171931	-0.0152360906089013	0.0803822217380901	0.134874086165192	0.946212868888635
"AC020900.1"	0.869988744047788	0.0240111496616697	14.0511653033567	-0.0107238236478186	0.092548771755884	0.134899784517843	0.946212868888635
"TENM4"	0.869751391395633	0.0239791857491684	13.1265072737518	0.0137925163513736	0.0868662798196356	0.134973530729451	0.946282512367045
"KDM3A"	0.869059397861099	0.0234924838667211	859.980618060124	0.0201461859472251	0.0566186683215452	0.135188765472792	0.947343579598564
"EFNA4"	0.868414073149888	0.0232506087466445	17.1595077499295	0.0135714410359436	0.0875186497806853	0.135389793813906	0.947871338231328
"NPM2"	0.868407230332704	0.0232506087466445	39.5286093676177	0.0187517373886647	0.0656201489725644	0.135391927055163	0.947871338231328
"HECW2-AS1"	0.868005948288258	0.0230543276415267	194.25703613533	0.0189670898530301	0.0647228085385185	0.135517085120785	0.948299829245396
