"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"PEF1"	0.217175580849785	4.78117390243936e-06	1047.5018601353	3.76901186767e-05	0.00224327212755102	0.606491081829377	0.999988991000845
"RAB40B"	0.217170349343334	4.78117390243936e-06	524.245264439006	1.8340794293517e-05	0.00224418391932536	0.606498387658139	0.999988991000845
"CDC20"	0.217157496931518	4.78117390243936e-06	1672.26118489812	-2.25200725938313e-05	0.00224404037337832	0.606516336498641	0.999988991000845
"PTAR1"	0.217135185809869	4.78117390243936e-06	1740.03079184055	3.03177878394915e-05	0.00224369378473808	0.60654749601811	0.999988991000845
"AL355987.4"	0.217126696940533	4.78117390243936e-06	42.7985086473739	-9.28207563910604e-06	0.00224439408760784	0.606559351919983	0.999988991000845
"NUAK2"	0.217083472696443	4.78117390243936e-06	151.91397574971	1.19795926230824e-05	0.0022443458620648	0.606619724260244	0.999988991000845
"RP9"	0.216967400819887	4.78117390243936e-06	131.844952165281	-1.46903377692454e-05	0.00224428493255123	0.606781874374511	0.999988991000845
"KCNN1"	0.216909225343977	4.78117390243936e-06	43.0486317664352	8.01806983789598e-06	0.00224441236667584	0.606863160667953	0.999988991000845
"ARHGAP4"	0.216875670749584	4.78117390243936e-06	76.874520884596	1.09914522144404e-05	0.00224436477504873	0.606910050128275	0.999988991000845
"PLEKHM3"	0.216832489442162	4.78117390243936e-06	535.218627384943	2.30202871754309e-05	0.00224402009922752	0.606970397366056	0.999988991000845
"RALGAPA2"	0.21675786363308	4.78117390243936e-06	5685.3047756075	2.51427467139075e-05	0.00224393363563534	0.607074703431942	0.999988991000845
"LINC00957"	0.216722708061446	4.78117390243936e-06	143.729655038098	-1.36966996925971e-05	0.00224430836259798	0.607123847326101	0.999988991000845
"FKBP8"	0.216715986913396	4.78117390243936e-06	6115.13887311068	3.34359848037759e-05	0.00224352342587942	0.607133243256762	0.999988991000845
"TNFSF9"	0.216689116824611	4.78117390243936e-06	12.0541630249891	4.17066746812253e-06	0.00224445180103507	0.607170808156873	0.999988991000845
"ZNF823"	0.216677043188927	4.78117390243936e-06	243.090725554507	1.32116579451353e-05	0.00224431931139644	0.607187688088214	0.999988991000845
"DHCR7"	0.216632738231575	4.78117390243936e-06	4695.35345272174	2.37308234784823e-05	0.00224399136671871	0.607249634067222	0.999988991000845
"SPATA33"	0.216621076436639	4.78117390243936e-06	17.6142749699171	6.27960505655843e-06	0.00224443320757281	0.607265940320426	0.999988991000845
"PSEN1"	0.21660489596743	4.78117390243936e-06	1851.60728757699	2.42698934250367e-05	0.00224396941718717	0.607288565592681	0.999988991000845
"SND1"	0.216602062099828	4.78117390243936e-06	10795.7923399966	2.67550598058482e-05	0.00224386232838535	0.60729252829789	0.999988991000845
"POP1"	0.216587514870925	4.78117390243936e-06	704.65962346319	-2.72480332622028e-05	0.00224383977375583	0.607312870650257	0.999988991000845
"ATP9A"	0.216580270228721	4.78117390243936e-06	3788.95254650007	2.57533816972074e-05	0.00224390665037226	0.607323001566799	0.999988991000845
"GLRB"	0.216543452970377	4.78117390243936e-06	49.7300114281488	-9.64686759012845e-06	0.00224438793134205	0.607374489477853	0.999988991000845
"LINC01001"	0.216530176693276	4.78117390243936e-06	13.8548757901351	-4.95645189208418e-06	0.00224444573051222	0.607393057052658	0.999988991000845
"FAM168B"	0.216508362967407	4.78117390243936e-06	6325.88394545979	-1.88992371555177e-05	0.00224416489741497	0.607423565933029	0.999988991000845
"SAFB2"	0.216469684569682	4.78117390243936e-06	2003.76256703679	-2.10486210069664e-05	0.00224409226099714	0.607477665668302	0.999988991000845
"SHF"	0.216444202969856	4.78117390243936e-06	11.9041722965629	-4.1986453209607e-06	0.00224445157532353	0.607513309586316	0.999988991000845
"NECTIN4"	0.216437176059906	4.78117390243936e-06	209.176985031861	-8.53887043281896e-06	0.0022444048849059	0.607523139266484	0.999988991000845
"LINC00337"	0.21639596327442	4.78117390243936e-06	19.8597682570955	6.55903158643873e-06	0.00224443011850803	0.607580793484731	0.999988991000845
"PEX14"	0.216389964459769	4.78117390243936e-06	556.1845852113	2.40744452011087e-05	0.00224397657512104	0.607589185923249	0.999988991000845
"EIF5B"	0.216366840532993	4.78117390243936e-06	4872.19679831998	-2.34582989971185e-05	0.00224400125890866	0.607621537754731	0.999988991000845
"USP45"	0.216357607594806	4.78117390243936e-06	448.538611708332	-1.78100185836769e-05	0.00224419835112915	0.607634455698588	0.999988991000845
"AC021491.2"	0.21624980593664	4.78117390243936e-06	28.5826071104023	5.64877508131924e-06	0.00224443947544973	0.607785302957922	0.999988991000845
"ZNF586"	0.21614385239399	4.78117390243936e-06	302.3042626284	-2.36960883889718e-05	0.00224399094840613	0.607933600633152	0.999988991000845
"AC015987.1"	0.216089196744736	4.78117390243936e-06	16.5865944641487	4.28750259686587e-06	0.00224445089553111	0.608010113455478	0.999988991000845
"AP003068.2"	0.216087532531166	4.78117390243936e-06	19.3763143676222	4.98471265000523e-06	0.00224444542094865	0.608012443350659	0.999988991000845
"EPDR1"	0.216076426247134	4.78117390243936e-06	2517.1698332217	1.49114454098381e-05	0.00224427812349564	0.608027992351435	0.999988991000845
"AL445623.2"	0.216061904402756	4.78117390243936e-06	28.8353113894386	-8.40663128353738e-06	0.0022444066026012	0.608048323799046	0.999988991000845
"C6orf132"	0.216026147236863	4.78117390243936e-06	3027.60780817509	1.97137677096755e-05	0.00224413709716321	0.608098388860362	0.999988991000845
"TRAF1"	0.215983026031518	4.78117390243936e-06	61.768943558039	-1.06952455587893e-05	0.00224436951055054	0.608158770095727	0.999988991000845
"ITGA3"	0.215878838703142	4.78117390243936e-06	1376.92165707312	1.64633132246642e-05	0.00224423651691548	0.608304685001543	0.999988991000845
"CUL9"	0.215864915078762	4.78117390243936e-06	374.17758595231	-1.38916264797593e-05	0.00224430273839332	0.608324187763078	0.999988991000845
"FN1"	0.215852558897449	4.78117390243936e-06	28.6497223434086	-4.66533802825012e-06	0.00224444799697223	0.608341495537417	0.999988991000845
"GAPDH"	0.215821207500022	4.78117390243936e-06	74546.1863499405	3.25839653942608e-05	0.00224356464650537	0.608385412845186	0.999988991000845
"MAGEB17"	0.215778144467784	4.78117390243936e-06	15.5772519699911	6.55194246619657e-06	0.00224443002175745	0.608445741080232	0.999988991000845
"RIPK2"	0.215719354312107	4.78117390243936e-06	2173.84349890588	-1.06179615983119e-05	0.00224437070969593	0.608528111551333	0.999988991000845
"CCN3"	0.21571138235949	4.78117390243936e-06	98.9919991170933	-7.12718127245531e-06	0.00224442331943036	0.608539281856271	0.999988991000845
