"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ABCB8"	0.032903823999177	6.90403455248883e-05	733.44212138549	-1.96405549502481e-06	0.00228550177244094	0.927035095747165	0.999841041364842
"HENMT1"	0.0328955765727	6.90403455248883e-05	301.59522452196	2.44536250755336e-06	0.00228544631938862	0.927052700682778	0.999841041364842
"JCAD"	0.0328404385613655	6.90403455248883e-05	76.5569989059705	2.31772826024748e-06	0.00228546173583531	0.927170406731135	0.999841041364842
"SLC49A4"	0.0328338577925542	6.90403455248883e-05	340.636577925374	-2.93431504181866e-06	0.00228537682404432	0.927184456046927	0.999841041364842
"CHPT1"	0.0328183360633972	6.90403455248883e-05	8765.31358543142	-5.1106985637694e-06	0.00228491711904974	0.9272175943063	0.999841041364842
"G6PC3"	0.0328074190335534	6.90403455248883e-05	3252.94059618116	-5.58618536395342e-06	0.00228478302515747	0.927240902429699	0.999841041364842
"IL18R1"	0.0328012135544977	6.90403455248883e-05	42.2612626837236	-1.66019087941345e-06	0.00228553007095049	0.927254151539112	0.999841041364842
"AKAP7"	0.0327982325687043	6.90403455248883e-05	477.364424756572	1.92434420461879e-06	0.00228550519988435	0.927260516208833	0.999841041364842
"Mar-05"	0.0327883673305765	6.90403455248883e-05	2512.40830733399	4.02961219767569e-06	0.00228517574810442	0.927281579680919	0.999841041364842
"AL009179.1"	0.0327780016350403	6.90403455248883e-05	72.0313800817663	2.35885680040208e-06	0.00228545616166324	0.927303712205371	0.999841041364842
"AC004066.2"	0.0327710267837953	6.90403455248883e-05	15.1857016314427	1.28966714955786e-06	0.00228555868120633	0.927318604997379	0.999841041364842
"PELO"	0.0327659343179946	6.90403455248883e-05	680.833867341527	-4.83626722146835e-06	0.00228498689050427	0.927329478646863	0.999841041364842
"LAT2"	0.0327332502841209	6.90403455248883e-05	107.528979731419	1.03341544980035e-06	0.00228557427041243	0.927399270020856	0.999841041364842
"AC104051.2"	0.0327223356332211	6.90403455248883e-05	22.4773007069891	-9.73315947528129e-07	0.00228557743231518	0.927422577631004	0.999841041364842
"USP24"	0.0326871306469806	6.90403455248883e-05	2304.49111170412	2.15347266247432e-06	0.0022854798685936	0.927497759849111	0.999841041364842
"ORC5"	0.0326671913617109	6.90403455248883e-05	1541.82578881556	-3.86743612517828e-06	0.00228520659353657	0.927540344012017	0.999841041364842
"PPP1R26"	0.0326596704494304	6.90403455248883e-05	1612.15250982102	2.02368646843567e-06	0.00228549402021843	0.927556406868576	0.999841041364842
"CEBPB-AS1"	0.0326584612513733	6.90403455248883e-05	30.6589912163444	1.50819877852336e-06	0.00228554220608029	0.927558989450242	0.999841041364842
"ZFAND1"	0.0326366783281997	6.90403455248883e-05	2007.16805110594	3.50803209974636e-06	0.00228527617905805	0.927605514224944	0.999841041364842
"ZNF385A"	0.03262759071481	6.90403455248883e-05	754.451152263935	-5.65119370103625e-06	0.00228475486981416	0.927624924576305	0.999841041364842
"ARRDC1-AS1"	0.03258111264712	6.90403455248883e-05	241.618454291353	1.81055561959373e-06	0.00228551524652339	0.927724204035173	0.999841041364842
"ATF2"	0.0325576002629123	6.90403455248883e-05	554.899327488826	-3.4875689023071e-06	0.00228527846061934	0.927774431701685	0.999841041364842
"FAM98A"	0.0325518715102211	6.90403455248883e-05	1257.3512397527	4.86249526291414e-06	0.0022849722606137	0.927786669999773	0.999841041364842
"TUBD1"	0.0325466569274663	6.90403455248883e-05	284.872596692319	-1.48593808870618e-06	0.00228554358195783	0.927797810020235	0.999841041364842
"ZNF765"	0.0325427768805607	6.90403455248883e-05	804.984310188363	2.00851177997132e-06	0.00228549489788471	0.927806099131086	0.999841041364842
"PPIAP31"	0.0325261206589938	6.90403455248883e-05	39.5066985797005	1.07773784818201e-06	0.00228557142722273	0.927841683373921	0.999841041364842
"OAZ3"	0.032525787429484	6.90403455248883e-05	185.177054108524	2.6996191610044e-06	0.00228540796610234	0.927842395297192	0.999841041364842
"XYLT1"	0.032521955898996	6.90403455248883e-05	114.233975947411	-2.3919368542706e-06	0.00228544973524313	0.927850581153232	0.999841041364842
"AIDA"	0.0325050104021142	6.90403455248883e-05	8983.60805687955	1.12443314620709e-06	0.00228556864178396	0.927886785149668	0.999841041364842
"VMA21"	0.0324870431574644	6.90403455248883e-05	1030.54271174226	-2.57802735187595e-06	0.00228542468194509	0.927925173649721	0.999841041364842
"DUS1L"	0.0324848992264039	6.90403455248883e-05	5338.18191185364	2.50256339935939e-06	0.00228543491513199	0.927929754441315	0.999841041364842
"AUH"	0.0324793677705893	6.90403455248883e-05	276.972341445924	1.75378982243826e-06	0.00228552013143148	0.927941573230954	0.999841041364842
"SLC10A7"	0.0324687190904015	6.90403455248883e-05	215.247159541698	-3.68950475633581e-06	0.00228523792469084	0.927964326166121	0.999841041364842
"KCNC4"	0.0324574967343941	6.90403455248883e-05	142.616807071971	-1.43167161266939e-06	0.00228554751048883	0.927988305472827	0.999841041364842
"AC120114.2"	0.0324551346766292	6.90403455248883e-05	17.1418000541372	-1.30842714254215e-06	0.00228555654976228	0.927993352665538	0.999841041364842
"MTCO3P12"	0.032444147549402	6.90403455248883e-05	56.3246680305009	6.17177110154215e-07	0.0022855922006362	0.928016830076444	0.999841041364842
"LINS1"	0.0324311162507986	6.90403455248883e-05	355.623612672456	1.60963085233061e-06	0.00228553290364975	0.928044676264597	0.999841041364842
"LIMD1-AS1"	0.0323816725751631	6.90403455248883e-05	14.3871428480294	8.43770897490931e-07	0.00228558325578225	0.92815033856052	0.999841041364842
"ACBD6"	0.0323756764809249	6.90403455248883e-05	547.631446182637	3.2779719830305e-06	0.00228531312517883	0.928163153172605	0.999841041364842
"CNOT2"	0.0323677766303261	6.90403455248883e-05	2197.73821226815	3.94433820723604e-06	0.00228518329788057	0.928180036686523	0.999841041364842
"AC124242.1"	0.0323412779166329	6.90403455248883e-05	14.2988045315015	-9.53533022775941e-07	0.00228557788888077	0.928236671823381	0.999841041364842
"LNPEP"	0.0323307158247397	6.90403455248883e-05	2979.14467917173	5.03474715432755e-06	0.00228491782908161	0.92825924692082	0.999841041364842
"ZNF829"	0.0323169790707826	6.90403455248883e-05	436.015355222547	-4.53515270350331e-06	0.00228504657162477	0.928288608266816	0.999841041364842
"ARL6IP5"	0.0323130672671424	6.90403455248883e-05	2538.17614571455	1.33128726700198e-06	0.00228555452911617	0.928296969642017	0.999841041364842
"SLC35E1"	0.032291924981611	6.90403455248883e-05	6384.68756660003	8.63592207267186e-06	0.0022835806484681	0.928342162012952	0.999841041364842
"KRT19"	0.0322883987701809	6.90403455248883e-05	6890.47050502791	-1.410542743982e-06	0.00228554857863247	0.928349699626642	0.999841041364842
"TMEM151A"	0.032284530189503	6.90403455248883e-05	452.736776171931	-1.20711401674125e-06	0.00228556297780686	0.928357969157699	0.999841041364842
"RFNG"	0.0322774375585827	6.90403455248883e-05	672.971628833303	-1.85488219979696e-06	0.00228550925595563	0.928373130654054	0.999841041364842
"YIPF5"	0.0322717299362369	6.90403455248883e-05	1583.24349436314	-2.98021845844813e-06	0.0022853618154193	0.928385331679547	0.999841041364842
"SLC8B1"	0.0322604316326584	6.90403455248883e-05	177.651486182465	-3.77480533353958e-06	0.00228521609436287	0.928409484221642	0.999841041364842
"DCAF16"	0.0322548721881531	6.90403455248883e-05	1199.19935527389	5.72854468260433e-06	0.00228471192539578	0.928421368954829	0.999841041364842
"RCAN3"	0.0322178733310973	6.90403455248883e-05	1218.43435872488	1.48881765464647e-06	0.00228554218397843	0.9285004673413	0.999841041364842
"NOLC1"	0.0322175431842955	6.90403455248883e-05	10865.7647554082	-8.10132969708212e-06	0.00228381572452179	0.928501173179364	0.999841041364842
"ASTN2"	0.0322147001393855	6.90403455248883e-05	1092.17640289638	1.95033828492317e-06	0.00228549903239085	0.92850725149554	0.999841041364842
"GDAP1"	0.0322117349848813	6.90403455248883e-05	2877.34939202389	3.43477684396903e-06	0.00228528164548184	0.928513590919531	0.999841041364842
"ZNF737"	0.0322018591101162	6.90403455248883e-05	292.161396336116	-1.93807297863247e-06	0.00228550025003451	0.928534705597673	0.999841041364842
"CAPG"	0.0321914021487105	6.90403455248883e-05	15.7387795616453	1.2057850746844e-06	0.0022855628443841	0.928557063165822	0.999841041364842
"POFUT2"	0.0321899023420816	6.90403455248883e-05	885.471657761988	-6.35022849406551e-06	0.0022845036388064	0.928560269880394	0.999841041364842
"GABPB1"	0.0321701466284752	6.90403455248883e-05	784.009010342477	4.85998076583904e-06	0.00228495839430138	0.928602510315776	0.999841041364842
"RASA1"	0.03215121167505	6.90403455248883e-05	751.785357727224	2.92260928947063e-06	0.00228536935054596	0.928642997656339	0.999841041364842
"GTF3A"	0.0321315065186749	6.90403455248883e-05	2874.0407126223	-3.94782810975996e-06	0.00228517656815852	0.928685133744625	0.999841041364842
"ECHS1"	0.0320981789135768	6.90403455248883e-05	4247.32489314926	-2.12276251769419e-06	0.00228547908252312	0.92875640344824	0.999841041364842
"SGSH"	0.0320870951422315	6.90403455248883e-05	1948.5617839828	2.75628318229965e-06	0.00228539432735419	0.928780106846283	0.999841041364842
"ADAM11"	0.0320681036555913	6.90403455248883e-05	59.0413444089518	-1.88893115026478e-06	0.00228550458202027	0.92882072283705	0.999841041364842
"AC234917.3"	0.0320571913824959	6.90403455248883e-05	110.184946350839	-2.94146633924504e-06	0.0022853649926258	0.928844061085963	0.999841041364842
"GORASP2"	0.0320367888975855	6.90403455248883e-05	2393.48524212736	-5.29570625715342e-06	0.0022848314688779	0.928887697772302	0.999841041364842
"BET1"	0.0320340214800455	6.90403455248883e-05	392.859448283033	2.44722761813237e-06	0.00228543785731688	0.9288936168627	0.999841041364842
"SDHAF4"	0.0320043201780825	6.90403455248883e-05	201.582000268664	2.00696012916017e-06	0.00228549154724073	0.92895714586063	0.999841041364842
"ALDOC"	0.0320040894534412	6.90403455248883e-05	422.208468757286	3.23040313262373e-06	0.00228531512474355	0.928957639381433	0.999841041364842
"RASGRP3"	0.031997476102591	6.90403455248883e-05	47.84219273793	-7.64504747668234e-07	0.0022855863189116	0.928971785473144	0.999841041364842
"MST1"	0.0319908443303497	6.90403455248883e-05	16.467940496544	1.24639349513427e-06	0.00228555962072972	0.928985971184901	0.999841041364842
"USP25"	0.0319712621105054	6.90403455248883e-05	2046.63001214261	-6.17091280854279e-06	0.00228455111688966	0.929027859853561	0.999841041364842
"HSPA2"	0.0319651742304546	6.90403455248883e-05	31.9025830946366	-1.40663501182007e-06	0.00228554782562601	0.929040882929036	0.999841041364842
"FAM43A"	0.0319407480050565	6.90403455248883e-05	957.220734279312	-1.10995061048678e-06	0.00228556837381129	0.929093136874535	0.999841041364842
"NUTF2"	0.0319378087390603	6.90403455248883e-05	1747.76788893852	-4.4939982568669e-06	0.00228504402350789	0.929099424914607	0.999841041364842
"COQ5"	0.0319339580893648	6.90403455248883e-05	689.882256965336	3.7214339583176e-06	0.00228521949067048	0.929107662763411	0.999841041364842
"CGRRF1"	0.0319072739060936	6.90403455248883e-05	406.059077918585	2.4236787706007e-06	0.00228543976806088	0.929164751310141	0.999841041364842
"MMP15"	0.031904854457584	6.90403455248883e-05	1447.62222545614	-4.59131607026617e-06	0.00228501839753642	0.929169927688447	0.999841041364842
"MEA1"	0.0318661798268028	6.90403455248883e-05	1118.95412473965	-4.79382155166988e-06	0.00228496421226426	0.929252675467846	0.999841041364842
"GRPEL2"	0.0318582493144351	6.90403455248883e-05	1109.91067416991	-4.06298312104229e-06	0.00228514384075589	0.929269644408112	0.999841041364842
"PKD1P5"	0.0318370587341363	6.90403455248883e-05	305.316430387574	9.68678519694984e-07	0.00228557632353392	0.9293149874743	0.999841041364842
"ELP3"	0.031835237095218	6.90403455248883e-05	701.541998616461	4.77773286699083e-06	0.00228496729964786	0.92931888547432	0.999841041364842
"ARVCF"	0.0318300165556423	6.90403455248883e-05	978.741083880618	1.55113053293171e-06	0.00228553548853599	0.929330056639006	0.999841041364842
"MTFMT"	0.031813194086724	6.90403455248883e-05	491.48981048837	3.03137063897592e-06	0.00228534650193032	0.929366055090365	0.999841041364842
"HSPA8"	0.0318086531990963	6.90403455248883e-05	58880.2125020673	3.96293938933128e-06	0.00228516484011776	0.929375772388327	0.999841041364842
"CYSTM1"	0.0317976340418947	6.90403455248883e-05	218.626927886362	1.93380054996726e-06	0.00228549818642756	0.929399353318047	0.999841041364842
"LINC01106"	0.0317800413513414	6.90403455248883e-05	281.15535822592	-1.84744381778024e-06	0.0022855071863041	0.929437002809534	0.999841041364842
"PDS5A"	0.0317692024946075	6.90403455248883e-05	6120.82672059271	7.64368347489542e-06	0.00228396849775285	0.9294601994207	0.999841041364842
"CCDC25"	0.0317667727057451	6.90403455248883e-05	902.19178847756	3.52408401558507e-06	0.00228525553925771	0.929465399575094	0.999841041364842
"PPM1L"	0.0317606845515725	6.90403455248883e-05	363.457862248665	2.49050709067412e-06	0.00228542913808117	0.929478429370659	0.999841041364842
"SKP2"	0.031753766744266	6.90403455248883e-05	1160.71437033946	-2.64657030064983e-06	0.00228540665482977	0.929493235001744	0.999841041364842
"ZNF135"	0.0317466631977804	6.90403455248883e-05	228.379069373948	-3.7911760235428e-06	0.00228520045178639	0.929508438400997	0.999841041364842
"PTCD2"	0.0317341050362822	6.90403455248883e-05	306.971423430257	2.88350326794904e-06	0.00228536974824857	0.929535316674472	0.999841041364842
"ID3"	0.0317159113026811	6.90403455248883e-05	7321.62887805266	2.1310611736969e-06	0.00228547520445242	0.929574258159736	0.999841041364842
"SMARCA4"	0.0317092421002685	6.90403455248883e-05	6096.906421626	2.31539853946569e-06	0.00228545218106035	0.929588533189111	0.999841041364842
"DCAF8"	0.0317007204180623	6.90403455248883e-05	479.551924220653	-2.57483897828196e-06	0.00228541652462055	0.929606773659833	0.999841041364842
"RPS6KL1"	0.0316861360061409	6.90403455248883e-05	169.317062760717	1.24055590904606e-06	0.00228555922923051	0.929637992098766	0.999841041364842
"DBT"	0.0316587033543914	6.90403455248883e-05	1213.42266402898	2.01403141003512e-06	0.00228548839665334	0.929696715480742	0.999841041364842
"MRPL44"	0.0316543354438115	6.90403455248883e-05	1359.28920706405	3.43693346868892e-06	0.00228527021976885	0.929706065939267	0.999841041364842
"CDC34"	0.0316503806265714	6.90403455248883e-05	1405.80257974966	-3.96872813849951e-06	0.00228515930653776	0.929714532163159	0.999841041364842
"PPP4C"	0.0316297974157956	6.90403455248883e-05	1454.0276825751	-6.0810064925958e-06	0.00228456012940221	0.929758596650425	0.999841041364842
"AAK1"	0.0316291033108998	6.90403455248883e-05	1843.38804763429	2.93674874932052e-06	0.00228535952267803	0.929760082624888	0.999841041364842
"FGL2"	0.0315802558554761	6.90403455248883e-05	29.9188066533084	7.40060177768476e-07	0.00228558694411423	0.929864663664469	0.999841041364842
"TBP"	0.0315542190831556	6.90403455248883e-05	363.796384130923	-3.49326177694614e-06	0.00228525712904598	0.929920412473855	0.999841041364842
"RELL1"	0.0315392312725489	6.90403455248883e-05	131.950503797654	-1.16234634791097e-06	0.0022855641604095	0.929952505240632	0.999841041364842
"SVOP"	0.0315387124491938	6.90403455248883e-05	56.7020418335729	-1.68062926337691e-06	0.00228552243805221	0.929953616195035	0.999841041364842
"VAT1"	0.031535738427334	6.90403455248883e-05	1003.84773113402	-4.93714473142583e-06	0.00228491166369521	0.929959984481919	0.999841041364842
"RPS18P12"	0.031509541526426	6.90403455248883e-05	23.2187229620909	8.43334408221748e-07	0.00228558223889422	0.930016081912025	0.999841041364842
"CASKIN2"	0.0314093793043294	6.90403455248883e-05	1170.2757961066	-2.21553562841567e-06	0.0022854623120012	0.930230598153955	0.999841041364842
"THAP12"	0.0314084521295136	6.90403455248883e-05	2777.05242027766	7.49371987568579e-06	0.00228399697534528	0.930232584104364	0.999841041364842
"SMCHD1"	0.0314081068075942	6.90403455248883e-05	5167.8446956225	5.26047365563815e-06	0.00228481196963189	0.93023332376338	0.999841041364842
"ZNF121"	0.0314081064218729	6.90403455248883e-05	862.090710540188	-2.72810533602328e-06	0.00228538995549971	0.930233324589572	0.999841041364842
"AC084198.2"	0.0313972421599465	6.90403455248883e-05	16.3410052262216	-1.28895871134274e-06	0.00228555496085674	0.930256595492893	0.999841041364842
"CTSB"	0.0313877077521758	6.90403455248883e-05	809.033324496681	-3.89013446875645e-06	0.00228516977281997	0.930277018370554	0.999841041364842
"SUPT7L"	0.0313862289600451	6.90403455248883e-05	799.730619038235	-7.5895643621536e-06	0.00228395331174279	0.930280186010792	0.999841041364842
"NECAP1"	0.0313471436347389	6.90403455248883e-05	1406.39966909313	-3.12169614395073e-06	0.0022853231630019	0.93036391247158	0.999841041364842
"THRA"	0.0313430250346894	6.90403455248883e-05	1191.31547839262	2.38106486348654e-06	0.00228543992857292	0.930372735551737	0.999841041364842
"UMODL1"	0.0312462535853008	6.90403455248883e-05	16.940906341391	1.15505668873352e-06	0.00228556395088715	0.930580068486933	0.999841041364842
"RASA2"	0.0312434049203517	6.90403455248883e-05	341.75470277306	3.33632615174912e-06	0.00228528137819618	0.930586172454697	0.999841041364842
"MPP6"	0.031240729754394	6.90403455248883e-05	2386.00203380589	2.87529843185016e-06	0.00228536395345888	0.930591904694503	0.999841041364842
"CD27-AS1"	0.0312298276031275	6.90403455248883e-05	286.105485139554	-3.0011002526628e-06	0.00228534244920383	0.930615265758199	0.999841041364842
"MPZL2"	0.0311808101383809	6.90403455248883e-05	568.801306870411	-1.04607967970436e-06	0.00228557073781524	0.930720307330842	0.999841041364842
"MELTF"	0.0311632605003103	6.90403455248883e-05	93.1869496381018	1.08808166114113e-06	0.00228556810587201	0.930757918065596	0.999841041364842
"PRSS8"	0.0311325829264219	6.90403455248883e-05	424.475910346584	-2.26259078412118e-06	0.002285453773861	0.930823667008976	0.999841041364842
